 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
       119     0.69978    -0.20816     0.57157    -0.33799
       120     0.70654    -0.21720     0.57980    -0.34382
       121     0.71324    -0.22628     0.58803    -0.34972
       122     0.71988    -0.23539     0.59626    -0.35568
       123     0.72647    -0.24453     0.60449    -0.36172
       124     0.73300    -0.25369     0.61270    -0.36783
       125     0.73948    -0.26288     0.62091    -0.37399
       126     0.74589    -0.27208     0.62909    -0.38019
       127     0.75225    -0.28136     0.63726    -0.38647
       128     0.75855    -0.29058     0.64540    -0.39281
       129     0.76478    -0.29981     0.65352    -0.39921
       130     0.77096    -0.30904     0.66160    -0.40565
       131     0.77708    -0.31828     0.66966    -0.41214
       132     0.78313    -0.32750     0.67767    -0.41866
       133     0.78912    -0.33672     0.68564    -0.42523
       134     0.79505    -0.34593     0.69357    -0.43183
       135     0.80092    -0.35512     0.70145    -0.43847
       136     0.80672    -0.36429     0.70928    -0.44513
       137     0.81245    -0.37343     0.71706    -0.45181
       138     0.81812    -0.38255     0.72478    -0.45848
       139     0.82372    -0.39163     0.73243    -0.46520
       140     0.82925    -0.40067     0.74002    -0.47192
       141     0.83471    -0.40971     0.74754    -0.47865
       142     0.84010    -0.41867     0.75499    -0.48539
       143     0.84542    -0.42757     0.76237    -0.49212
       144     0.85067    -0.43642     0.76967    -0.49885
       145     0.85585    -0.44521     0.77690    -0.50556
       146     0.86095    -0.45393     0.78404    -0.51226
       147     0.86598    -0.46259     0.79109    -0.51894
       148     0.87093    -0.47118     0.79806    -0.52559
       149     0.87581    -0.47970     0.80494    -0.53219
       150     0.88061    -0.48813     0.81172    -0.53878
       151     0.88533    -0.49648     0.81841    -0.54533
       152     0.88998    -0.50475     0.82500    -0.55184
       153     0.89454    -0.51292     0.83149    -0.55830
       154     0.89902    -0.52099     0.83788    -0.56470
       155     0.90343    -0.52899     0.84416    -0.57106
       156     0.90774    -0.53685     0.85034    -0.57734
       157     0.91198    -0.54461     0.85640    -0.58357
       158     0.91613    -0.55225     0.86236    -0.58972
       159     0.92020    -0.55978     0.86820    -0.59580
       160     0.92418    -0.56718     0.87393    -0.60178
       161     0.92807    -0.57446     0.87954    -0.60769
       162     0.93188    -0.58162     0.88503    -0.61352
       163     0.93560    -0.58863     0.89039    -0.61925
       164     0.93923    -0.59552     0.89564    -0.62489
       165     0.94277    -0.60226     0.90076    -0.63042
       166     0.94622    -0.60886     0.90576    -0.63585
       167     0.94958    -0.61531     0.91062    -0.64117
       168     0.95285    -0.62160     0.91536    -0.64638
       169     0.95602    -0.62775     0.91997    -0.65147
       170     0.95910    -0.63373     0.92445    -0.65645
       171     0.96209    -0.63956     0.92879    -0.66129
       172     0.96498    -0.64521     0.93300    -0.66601
       173     0.96778    -0.65071     0.93707    -0.67059
       174     0.97048    -0.65602     0.94100    -0.67505
       175     0.97308    -0.66117     0.94479    -0.67936
       176     0.97559    -0.66614     0.94845    -0.68353
       177     0.97800    -0.67092     0.95196    -0.68755
       178     0.98031    -0.67553     0.95533    -0.69142
       179     0.98252    -0.67995     0.95856    -0.69515
       180     0.98463    -0.68418     0.96165    -0.69872
       181     0.98665    -0.68822     0.96459    -0.70214
       182     0.98856    -0.69207     0.96738    -0.70540
       183     0.99037    -0.69572     0.97003    -0.70850
       184     0.99208    -0.69918     0.97253    -0.71143
       185     0.99369    -0.70243     0.97488    -0.71419
       186     0.99520    -0.70549     0.97709    -0.71679
       187     0.99660    -0.70834     0.97914    -0.71921
       188     0.99790    -0.71099     0.98105    -0.72147
       189     0.99910    -0.71343     0.98280    -0.72355
       190     1.00020    -0.71567     0.98441    -0.72545
       191     1.00119    -0.71769     0.98586    -0.72718
       192     1.00208    -0.71951     0.98716    -0.72873
       193     1.00286    -0.72111     0.98831    -0.73010
       194     1.00354    -0.72250     0.98930    -0.73129
       195     1.00412    -0.72368     0.99015    -0.73230
       196     1.00460    -0.72465     0.99084    -0.73312
       197     1.00496    -0.72540     0.99137    -0.73376
       198     1.00523    -0.72593     0.99176    -0.73422
       199     1.00538    -0.72626     0.99199    -0.73450
       200     1.00544    -0.72636     0.99207    -0.73459
  COORDINATES GOING ROUND THE BLADE AFTER ANY ROTATION
     N        XSURF        YSURF 
         1     0.00144    -0.00867
         2     0.00130    -0.00744
         3     0.00107    -0.00490
         4     0.00094    -0.00221
         5     0.00090     0.00073
         6     0.00096     0.00392
         7     0.00110     0.00742
         8     0.00133     0.01124
         9     0.00164     0.01543
        10     0.00214     0.01934
        11     0.00281     0.02309
        12     0.00364     0.02668
        13     0.00464     0.03021
        14     0.00581     0.03354
        15     0.00716     0.03669
        16     0.00868     0.03964
        17     0.01038     0.04238
        18     0.01225     0.04499
        19     0.01429     0.04747
        20     0.01646     0.04998
        21     0.01878     0.05254
        22     0.02124     0.05515
        23     0.02384     0.05780
        24     0.02660     0.06050
        25     0.02950     0.06323
        26     0.03255     0.06600
        27     0.03575     0.06884
        28     0.03910     0.07165
        29     0.04261     0.07449
        30     0.04628     0.07733
        31     0.05010     0.08018
        32     0.05408     0.08303
        33     0.05822     0.08587
        34     0.06252     0.08874
        35     0.06698     0.09154
        36     0.07160     0.09432
        37     0.07639     0.09706
        38     0.08133     0.09976
        39     0.08644     0.10240
        40     0.09171     0.10498
        41     0.09714     0.10755
        42     0.10273     0.10999
        43     0.10848     0.11235
        44     0.11439     0.11461
        45     0.12046     0.11677
        46     0.12668     0.11888
        47     0.13305     0.12081
        48     0.13957     0.12261
        49     0.14623     0.12428
        50     0.15304     0.12580
        51     0.15999     0.12723
        52     0.16707     0.12844
        53     0.17428     0.12948
        54     0.18162     0.13034
        55     0.18908     0.13102
        56     0.19665     0.13158
        57     0.20434     0.13188
        58     0.21212     0.13197
        59     0.22001     0.13186
        60     0.22799     0.13161
        61     0.23605     0.13107
        62     0.24420     0.13032
        63     0.25242     0.12934
        64     0.26070     0.12814
        65     0.26905     0.12679
        66     0.27744     0.12514
        67     0.28589     0.12327
        68     0.29437     0.12117
        69     0.30290     0.11884
        70     0.31145     0.11636
        71     0.32003     0.11359
        72     0.32862     0.11059
        73     0.33722     0.10738
        74     0.34584     0.10395
        75     0.35445     0.10030
        76     0.36307     0.09645
        77     0.37168     0.09247
        78     0.38027     0.08821
        79     0.38886     0.08375
        80     0.39742     0.07910
        81     0.40597     0.07426
        82     0.41449     0.06923
        83     0.42298     0.06402
        84     0.43144     0.05864
        85     0.43988     0.05308
        86     0.44828     0.04736
        87     0.45664     0.04148
        88     0.46496     0.03552
        89     0.47325     0.02933
        90     0.48149     0.02298
        91     0.48969     0.01650
        92     0.49785     0.00987
        93     0.50596     0.00311
        94     0.51403    -0.00379
        95     0.52205    -0.01081
        96     0.53003    -0.01796
        97     0.53796    -0.02523
        98     0.54584    -0.03261
        99     0.55367    -0.04010
       100     0.56146    -0.04771
       101     0.56919    -0.05541
       102     0.57688    -0.06322
       103     0.58452    -0.07113
       104     0.59211    -0.07913
       105     0.59965    -0.08722
       106     0.60713    -0.09540
       107     0.61457    -0.10366
       108     0.62196    -0.11201
       109     0.62930    -0.12043
       110     0.63658    -0.12892
       111     0.64382    -0.13756
       112     0.65099    -0.14618
       113     0.65812    -0.15487
       114     0.66520    -0.16362
       115     0.67222    -0.17243
       116     0.67919    -0.18129
       117     0.68611    -0.19020
       118     0.69297    -0.19916
       119     0.69978    -0.20816
       120     0.70654    -0.21720
       121     0.71324    -0.22628
       122     0.71988    -0.23539
       123     0.72647    -0.24453
       124     0.73300    -0.25369
       125     0.73948    -0.26288
       126     0.74589    -0.27208
       127     0.75225    -0.28136
       128     0.75855    -0.29058
       129     0.76478    -0.29981
       130     0.77096    -0.30904
       131     0.77708    -0.31828
       132     0.78313    -0.32750
       133     0.78912    -0.33672
       134     0.79505    -0.34593
       135     0.80092    -0.35512
       136     0.80672    -0.36429
       137     0.81245    -0.37343
       138     0.81812    -0.38255
       139     0.82372    -0.39163
       140     0.82925    -0.40067
       141     0.83471    -0.40971
       142     0.84010    -0.41867
       143     0.84542    -0.42757
       144     0.85067    -0.43642
       145     0.85585    -0.44521
       146     0.86095    -0.45393
       147     0.86598    -0.46259
       148     0.87093    -0.47118
       149     0.87581    -0.47970
       150     0.88061    -0.48813
       151     0.88533    -0.49648
       152     0.88998    -0.50475
       153     0.89454    -0.51292
       154     0.89902    -0.52099
       155     0.90343    -0.52899
       156     0.90774    -0.53685
       157     0.91198    -0.54461
       158     0.91613    -0.55225
       159     0.92020    -0.55978
       160     0.92418    -0.56718
       161     0.92807    -0.57446
       162     0.93188    -0.58162
       163     0.93560    -0.58863
       164     0.93923    -0.59552
       165     0.94277    -0.60226
       166     0.94622    -0.60886
       167     0.94958    -0.61531
       168     0.95285    -0.62160
       169     0.95602    -0.62775
       170     0.95910    -0.63373
       171     0.96209    -0.63956
       172     0.96498    -0.64521
       173     0.96778    -0.65071
       174     0.97048    -0.65602
       175     0.97308    -0.66117
       176     0.97559    -0.66614
       177     0.97800    -0.67092
       178     0.98031    -0.67553
       179     0.98252    -0.67995
       180     0.98463    -0.68418
       181     0.98665    -0.68822
       182     0.98856    -0.69207
       183     0.99037    -0.69572
       184     0.99208    -0.69918
       185     0.99369    -0.70243
       186     0.99520    -0.70549
       187     0.99660    -0.70834
       188     0.99786    -0.71102
       189     0.99885    -0.71359
       190     0.99961    -0.71603
       191     1.00018    -0.71832
       192     1.00058    -0.72043
       193     1.00082    -0.72237
       194     1.00092    -0.72412
       195     1.00088    -0.72568
       196     1.00071    -0.72704
       197     1.00041    -0.72820
       198     0.99999    -0.72916
       199     0.99943    -0.72992
       200     0.99912    -0.73025
       201     0.99838    -0.73071
       202     0.99794    -0.73084
       203     0.99700    -0.73100
       204     0.99593    -0.73096
       205     0.99472    -0.73073
       206     0.99339    -0.73030
       207     0.99193    -0.72967
       208     0.99035    -0.72884
       209     0.98866    -0.72780
       210     0.98687    -0.72656
       211     0.98499    -0.72509
       212     0.98306    -0.72339
       213     0.98110    -0.72144
       214     0.97914    -0.71921
       215     0.97709    -0.71679
       216     0.97488    -0.71419
       217     0.97253    -0.71143
       218     0.97003    -0.70850
       219     0.96738    -0.70540
       220     0.96459    -0.70214
       221     0.96165    -0.69872
       222     0.95856    -0.69515
       223     0.95533    -0.69142
       224     0.95196    -0.68755
       225     0.94845    -0.68353
       226     0.94479    -0.67936
       227     0.94100    -0.67505
       228     0.93707    -0.67059
       229     0.93300    -0.66601
       230     0.92879    -0.66129
       231     0.92445    -0.65645
       232     0.91997    -0.65147
       233     0.91536    -0.64638
       234     0.91062    -0.64117
       235     0.90576    -0.63585
       236     0.90076    -0.63042
       237     0.89564    -0.62489
       238     0.89039    -0.61925
       239     0.88503    -0.61352
       240     0.87954    -0.60769
       241     0.87393    -0.60178
       242     0.86820    -0.59580
       243     0.86236    -0.58972
       244     0.85640    -0.58357
       245     0.85034    -0.57734
       246     0.84416    -0.57106
       247     0.83788    -0.56470
       248     0.83149    -0.55830
       249     0.82500    -0.55184
       250     0.81841    -0.54533
       251     0.81172    -0.53878
       252     0.80494    -0.53219
       253     0.79806    -0.52559
       254     0.79109    -0.51894
       255     0.78404    -0.51226
       256     0.77690    -0.50556
       257     0.76967    -0.49885
       258     0.76237    -0.49212
       259     0.75499    -0.48539
       260     0.74754    -0.47865
       261     0.74002    -0.47192
       262     0.73243    -0.46520
       263     0.72478    -0.45848
       264     0.71706    -0.45181
       265     0.70928    -0.44513
       266     0.70145    -0.43847
       267     0.69357    -0.43183
       268     0.68564    -0.42523
       269     0.67767    -0.41866
       270     0.66966    -0.41214
       271     0.66160    -0.40565
       272     0.65352    -0.39921
       273     0.64540    -0.39281
       274     0.63726    -0.38647
       275     0.62909    -0.38019
       276     0.62091    -0.37399
       277     0.61270    -0.36783
       278     0.60449    -0.36172
       279     0.59626    -0.35568
       280     0.58803    -0.34972
       281     0.57980    -0.34382
       282     0.57157    -0.33799
       283     0.56335    -0.33224
       284     0.55514    -0.32657
       285     0.54694    -0.32098
       286     0.53876    -0.31547
       287     0.53060    -0.31003
       288     0.52247    -0.30469
       289     0.51436    -0.29942
       290     0.50628    -0.29424
       291     0.49824    -0.28915
       292     0.49023    -0.28414
       293     0.48227    -0.27922
       294     0.47434    -0.27438
       295     0.46647    -0.26964
       296     0.45864    -0.26498
       297     0.45087    -0.26041
       298     0.44315    -0.25592
       299     0.43549    -0.25152
       300     0.42788    -0.24721
       301     0.42034    -0.24298
       302     0.41287    -0.23883
       303     0.40546    -0.23477
       304     0.39811    -0.23079
       305     0.39084    -0.22690
       306     0.38364    -0.22308
       307     0.37650    -0.21934
       308     0.36945    -0.21569
       309     0.36246    -0.21210
       310     0.35555    -0.20859
       311     0.34872    -0.20514
       312     0.34196    -0.20178
       313     0.33528    -0.19848
       314     0.32867    -0.19526
       315     0.32214    -0.19210
       316     0.31569    -0.18901
       317     0.30932    -0.18598
       318     0.30302    -0.18301
       319     0.29680    -0.18011
       320     0.29065    -0.17724
       321     0.28458    -0.17444
       322     0.27858    -0.17170
       323     0.27265    -0.16902
       324     0.26680    -0.16638
       325     0.26102    -0.16379
       326     0.25531    -0.16123
       327     0.24967    -0.15874
       328     0.24409    -0.15628
       329     0.23859    -0.15387
       330     0.23315    -0.15149
       331     0.22777    -0.14915
       332     0.22246    -0.14685
       333     0.21721    -0.14459
       334     0.21202    -0.14235
       335     0.20689    -0.14015
       336     0.20182    -0.13798
       337     0.19681    -0.13584
       338     0.19185    -0.13372
       339     0.18695    -0.13163
       340     0.18210    -0.12957
       341     0.17731    -0.12753
       342     0.17256    -0.12551
       343     0.16788    -0.12351
       344     0.16324    -0.12153
       345     0.15865    -0.11956
       346     0.15411    -0.11762
       347     0.14962    -0.11569
       348     0.14518    -0.11378
       349     0.14079    -0.11187
       350     0.13644    -0.10998
       351     0.13215    -0.10811
