 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
  122      0.6665      0.0627     -0.1698      0.2325
  123      0.6739      0.0534     -0.1763      0.2297
  124      0.6813      0.0438     -0.1829      0.2267
  125      0.6886      0.0342     -0.1895      0.2237
  126      0.6959      0.0244     -0.1963      0.2207
  127      0.7031      0.0145     -0.2031      0.2177
  128      0.7103      0.0045     -0.2101      0.2146
  129      0.7174     -0.0056     -0.2171      0.2115
  130      0.7245     -0.0159     -0.2241      0.2082
  131      0.7316     -0.0262     -0.2312      0.2051
  132      0.7385     -0.0365     -0.2384      0.2019
  133      0.7454     -0.0470     -0.2456      0.1986
  134      0.7523     -0.0575     -0.2529      0.1954
  135      0.7591     -0.0681     -0.2602      0.1921
  136      0.7658     -0.0788     -0.2676      0.1888
  137      0.7724     -0.0895     -0.2749      0.1854
  138      0.7790     -0.1002     -0.2823      0.1821
  139      0.7855     -0.1110     -0.2898      0.1787
  140      0.7920     -0.1218     -0.2972      0.1754
  141      0.7983     -0.1327     -0.3047      0.1720
  142      0.8046     -0.1435     -0.3122      0.1687
  143      0.8109     -0.1544     -0.3197      0.1653
  144      0.8170     -0.1653     -0.3272      0.1619
  145      0.8231     -0.1761     -0.3346      0.1585
  146      0.8291     -0.1869     -0.3421      0.1552
  147      0.8350     -0.1977     -0.3495      0.1518
  148      0.8408     -0.2085     -0.3570      0.1485
  149      0.8465     -0.2192     -0.3644      0.1452
  150      0.8522     -0.2298     -0.3717      0.1419
  151      0.8577     -0.2404     -0.3790      0.1386
  152      0.8632     -0.2510     -0.3863      0.1353
  153      0.8686     -0.2614     -0.3935      0.1321
  154      0.8739     -0.2718     -0.4007      0.1289
  155      0.8790     -0.2821     -0.4078      0.1257
  156      0.8841     -0.2923     -0.4148      0.1225
  157      0.8892     -0.3024     -0.4218      0.1194
  158      0.8941     -0.3124     -0.4287      0.1163
  159      0.8989     -0.3223     -0.4355      0.1133
  160      0.9036     -0.3320     -0.4422      0.1103
  161      0.9082     -0.3416     -0.4489      0.1073
  162      0.9127     -0.3510     -0.4554      0.1044
  163      0.9171     -0.3603     -0.4619      0.1015
  164      0.9214     -0.3695     -0.4682      0.0987
  165      0.9256     -0.3785     -0.4744      0.0959
  166      0.9297     -0.3873     -0.4805      0.0932
  167      0.9337     -0.3959     -0.4865      0.0906
  168      0.9375     -0.4044     -0.4924      0.0880
  169      0.9413     -0.4127     -0.4981      0.0854
  170      0.9450     -0.4208     -0.5037      0.0829
  171      0.9485     -0.4286     -0.5092      0.0805
  172      0.9519     -0.4363     -0.5145      0.0782
  173      0.9553     -0.4438     -0.5197      0.0759
  174      0.9585     -0.4510     -0.5247      0.0737
  175      0.9616     -0.4580     -0.5295      0.0715
  176      0.9645     -0.4648     -0.5342      0.0694
  177      0.9674     -0.4713     -0.5388      0.0674
  178      0.9701     -0.4777     -0.5432      0.0655
  179      0.9728     -0.4837     -0.5474      0.0637
  180      0.9753     -0.4895     -0.5513      0.0618
  181      0.9777     -0.4951     -0.5547      0.0596
  182      0.9799     -0.5004     -0.5574      0.0571
  183      0.9821     -0.5054     -0.5596      0.0542
  184      0.9841     -0.5102     -0.5614      0.0513
  185      0.9860     -0.5147     -0.5629      0.0482
  186      0.9878     -0.5189     -0.5640      0.0451
  187      0.9895     -0.5229     -0.5649      0.0420
  188      0.9911     -0.5265     -0.5655      0.0390
  189      0.9925     -0.5299     -0.5659      0.0359
  190      0.9938     -0.5330     -0.5660      0.0329
  191      0.9950     -0.5358     -0.5658      0.0300
  192      0.9960     -0.5384     -0.5655      0.0271
  193      0.9970     -0.5407     -0.5649      0.0242
  194      0.9978     -0.5428     -0.5641      0.0212
  195      0.9984     -0.5450     -0.5631      0.0180
  196      0.9990     -0.5473     -0.5619      0.0146
  197      0.9994     -0.5495     -0.5605      0.0110
  198      0.9998     -0.5516     -0.5589      0.0073
  199      0.9999     -0.5535     -0.5570      0.0035
  200      1.0000     -0.5558     -0.5558      0.0000
 GRID EXPANSION RATIO UP=    1.11538 DOWN =    1.07955
  AXIAL,TANGENTIAL AND RADIAL COORDINATES ON THE STREAM
  SURFACE BEFORE TRANSFORMING TO R-THETA COORDINATES 
 J, XGRID,YGRID,RGRID            1   5.24378270E-02  -8.34005419E-03  0.648494363    
 J, XGRID,YGRID,RGRID            2   5.36068156E-02  -7.28926808E-03  0.648490548    
 J, XGRID,YGRID,RGRID            3   5.46549074E-02  -6.34717848E-03  0.648486495    
 J, XGRID,YGRID,RGRID            4   5.55945598E-02  -5.50254295E-03  0.648482144    
 J, XGRID,YGRID,RGRID            5   5.64370006E-02  -4.74527897E-03  0.648477614    
 J, XGRID,YGRID,RGRID            6   5.71923032E-02  -4.06634947E-03  0.648473024    
 J, XGRID,YGRID,RGRID            7   5.78694753E-02  -3.45765078E-03  0.648468614    
 J, XGRID,YGRID,RGRID            8   5.84765859E-02  -2.91191833E-03  0.648464382    
 J, XGRID,YGRID,RGRID            9   5.90209067E-02  -2.42263824E-03  0.648460388    
 J, XGRID,YGRID,RGRID           10   5.95089085E-02  -1.98397110E-03  0.648456514    
 J, XGRID,YGRID,RGRID           11   5.99464290E-02  -1.59068150E-03  0.648452938    
 J, XGRID,YGRID,RGRID           12   6.03387058E-02  -1.23807497E-03  0.648449719    
 J, XGRID,YGRID,RGRID           13   6.06903806E-02  -9.21943458E-04  0.648446620    
 J, XGRID,YGRID,RGRID           14   6.10056929E-02  -6.38513768E-04  0.648443818    
 J, XGRID,YGRID,RGRID           15   6.12883791E-02  -3.84403043E-04  0.648441255    
 J, XGRID,YGRID,RGRID           16   6.15418181E-02  -1.56578448E-04  0.648438871    
 J, XGRID,YGRID,RGRID           17   6.17690533E-02   4.76791574E-05  0.648436785    
 J, XGRID,YGRID,RGRID           18   6.19727746E-02   2.30807607E-04  0.648434818    
 J, XGRID,YGRID,RGRID           19   6.21554293E-02   3.94992589E-04  0.648433030    
 J, XGRID,YGRID,RGRID           20   6.23191819E-02   5.42193651E-04  0.648431420    
 J, XGRID,YGRID,RGRID           21   6.24659993E-02   6.74167706E-04  0.648429990    
 J, XGRID,YGRID,RGRID           22   6.26128018E-02   1.40339683E-03  0.648428261    
 J, XGRID,YGRID,RGRID           23   6.27663136E-02   1.72294711E-03  0.648426533    
 J, XGRID,YGRID,RGRID           24   6.29271194E-02   2.03018682E-03  0.648424506    
 J, XGRID,YGRID,RGRID           25   6.30958527E-02   2.33301939E-03  0.648422539    
 J, XGRID,YGRID,RGRID           26   6.32731244E-02   2.63580470E-03  0.648420334    
 J, XGRID,YGRID,RGRID           27   6.34595528E-02   2.94058397E-03  0.648418069    
 J, XGRID,YGRID,RGRID           28   6.36557564E-02   3.24862357E-03  0.648415506    
 J, XGRID,YGRID,RGRID           29   6.38623536E-02   3.56073095E-03  0.648412824    
 J, XGRID,YGRID,RGRID           30   6.40799701E-02   3.87887005E-03  0.648410022    
 J, XGRID,YGRID,RGRID           31   6.43091872E-02   4.20108018E-03  0.648406923    
 J, XGRID,YGRID,RGRID           32   6.45506755E-02   4.52782353E-03  0.648403764    
 J, XGRID,YGRID,RGRID           33   6.48049936E-02   4.85949870E-03  0.648400187    
 J, XGRID,YGRID,RGRID           34   6.50727972E-02   5.19573409E-03  0.648396432    
 J, XGRID,YGRID,RGRID           35   6.53546900E-02   5.53587731E-03  0.648392498    
 J, XGRID,YGRID,RGRID           36   6.56511486E-02   5.87951159E-03  0.648388147    
 J, XGRID,YGRID,RGRID           37   6.59622476E-02   6.22537546E-03  0.648383498    
 J, XGRID,YGRID,RGRID           38   6.62887096E-02   6.57285005E-03  0.648378611    
 J, XGRID,YGRID,RGRID           39   6.66313469E-02   6.92145107E-03  0.648373365    
 J, XGRID,YGRID,RGRID           40   6.69910610E-02   7.27265701E-03  0.648367643    
 J, XGRID,YGRID,RGRID           41   6.73688501E-02   7.61926407E-03  0.648361504    
 J, XGRID,YGRID,RGRID           42   6.77657872E-02   7.96357915E-03  0.648355007    
 J, XGRID,YGRID,RGRID           43   6.81828409E-02   8.30550026E-03  0.648348033    
 J, XGRID,YGRID,RGRID           44   6.86208010E-02   8.64317641E-03  0.648340583    
 J, XGRID,YGRID,RGRID           45   6.90811202E-02   8.96970835E-03  0.648332417    
 J, XGRID,YGRID,RGRID           46   6.95654601E-02   9.28856619E-03  0.648323834    
 J, XGRID,YGRID,RGRID           47   7.00756684E-02   9.59667098E-03  0.648314774    
 J, XGRID,YGRID,RGRID           48   7.06136748E-02   9.88936704E-03  0.648304641    
 J, XGRID,YGRID,RGRID           49   7.11817294E-02   1.01635689E-02  0.648293972    
 J, XGRID,YGRID,RGRID           50   7.17866793E-02   1.04196826E-02  0.648282230    
 J, XGRID,YGRID,RGRID           51   7.24372566E-02   1.06469411E-02  0.648269415    
 J, XGRID,YGRID,RGRID           52   7.31341764E-02   1.08466465E-02  0.648255408    
 J, XGRID,YGRID,RGRID           53   7.38768652E-02   1.10043623E-02  0.648239911    
 J, XGRID,YGRID,RGRID           54   7.46636018E-02   1.11059565E-02  0.648223460    
 J, XGRID,YGRID,RGRID           55   7.54913017E-02   1.11500211E-02  0.648205757    
 J, XGRID,YGRID,RGRID           56   7.63556883E-02   1.11232791E-02  0.648187041    
 J, XGRID,YGRID,RGRID           57   7.72427469E-02   1.10224821E-02  0.648167312    
 J, XGRID,YGRID,RGRID           58   7.81383067E-02   1.08441133E-02  0.648146987    
 J, XGRID,YGRID,RGRID           59   7.90375620E-02   1.05856825E-02  0.648126662    
 J, XGRID,YGRID,RGRID           60   7.99365267E-02   1.02500897E-02  0.648105919    
 J, XGRID,YGRID,RGRID           61   8.08322132E-02   9.84637719E-03  0.648085177    
 J, XGRID,YGRID,RGRID           62   8.17224383E-02   9.36393626E-03  0.648064137    
 J, XGRID,YGRID,RGRID           63   8.26059654E-02   8.82078707E-03  0.648043156    
 J, XGRID,YGRID,RGRID           64   8.34887922E-02   8.20005219E-03  0.648022294    
 J, XGRID,YGRID,RGRID           65   8.43748525E-02   7.50786299E-03  0.648001015    
 J, XGRID,YGRID,RGRID           66   8.52634609E-02   6.74739340E-03  0.647979736    
 J, XGRID,YGRID,RGRID           67   8.61534700E-02   5.90951974E-03  0.647958517    
 J, XGRID,YGRID,RGRID           68   8.70432407E-02   5.00134798E-03  0.647937179    
 J, XGRID,YGRID,RGRID           69   8.79307166E-02   4.02575592E-03  0.647916079    
 J, XGRID,YGRID,RGRID           70   8.88134465E-02   2.98650912E-03  0.647895277    
