 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
 J, XGRID,YGRID,RGRID           50   4.07797750E-03   3.28358682E-03  0.240693495    
 J, XGRID,YGRID,RGRID           51   4.41644154E-03   3.45570548E-03  0.240746886    
 J, XGRID,YGRID,RGRID           52   4.77290154E-03   3.64047685E-03  0.240803778    
 J, XGRID,YGRID,RGRID           53   5.14874980E-03   3.83883994E-03  0.240864515    
 J, XGRID,YGRID,RGRID           54   5.54549880E-03   4.05341526E-03  0.240929380    
 J, XGRID,YGRID,RGRID           55   5.96795045E-03   4.28723730E-03  0.240999177    
 J, XGRID,YGRID,RGRID           56   6.42218441E-03   4.54583950E-03  0.241075009    
 J, XGRID,YGRID,RGRID           57   6.90869242E-03   4.83172061E-03  0.241157204    
 J, XGRID,YGRID,RGRID           58   7.42710568E-03   5.14602242E-03  0.241245687    
 J, XGRID,YGRID,RGRID           59   7.97614269E-03   5.49110584E-03  0.241340220    
 J, XGRID,YGRID,RGRID           60   8.55370425E-03   5.86860161E-03  0.241440564    
 J, XGRID,YGRID,RGRID           61   9.15679708E-03   6.27747225E-03  0.241546229    
 J, XGRID,YGRID,RGRID           62   9.77566093E-03   6.71544112E-03  0.241655260    
 J, XGRID,YGRID,RGRID           63   1.04004052E-02   7.17561925E-03  0.241765842    
 J, XGRID,YGRID,RGRID           64   1.10276937E-02   7.65640475E-03  0.241877168    
 J, XGRID,YGRID,RGRID           65   1.16548017E-02   8.15658737E-03  0.241988778    
 J, XGRID,YGRID,RGRID           66   1.22796074E-02   8.67476780E-03  0.242099732    
 J, XGRID,YGRID,RGRID           67   1.29006654E-02   9.20845289E-03  0.242210001    
 J, XGRID,YGRID,RGRID           68   1.35170892E-02   9.75929666E-03  0.242318928    
 J, XGRID,YGRID,RGRID           69   1.41330883E-02   1.03303678E-02  0.242427230    
 J, XGRID,YGRID,RGRID           70   1.47514343E-02   1.09240599E-02  0.242535204    
 J, XGRID,YGRID,RGRID           71   1.53716691E-02   1.15397042E-02  0.242642611    
 J, XGRID,YGRID,RGRID           72   1.59929916E-02   1.21772718E-02  0.242749095    
 J, XGRID,YGRID,RGRID           73   1.66142769E-02   1.28376111E-02  0.242854178    
 J, XGRID,YGRID,RGRID           74   1.72341391E-02   1.35173639E-02  0.242957681    
 J, XGRID,YGRID,RGRID           75   1.78508349E-02   1.42141804E-02  0.243059099    
 J, XGRID,YGRID,RGRID           76   1.84588693E-02   1.49239954E-02  0.243157178    
 J, XGRID,YGRID,RGRID           77   1.90548487E-02   1.56398304E-02  0.243251473    
 J, XGRID,YGRID,RGRID           78   1.96371414E-02   1.63578037E-02  0.243341714    
 J, XGRID,YGRID,RGRID           79   2.02044398E-02   1.70777217E-02  0.243427664    
 J, XGRID,YGRID,RGRID           80   2.07557343E-02   1.77944470E-02  0.243509173    
 J, XGRID,YGRID,RGRID           81   2.12903358E-02   1.85061917E-02  0.243586272    
 J, XGRID,YGRID,RGRID           82   2.18078513E-02   1.92121305E-02  0.243658885    
 J, XGRID,YGRID,RGRID           83   2.23101843E-02   1.99119356E-02  0.243727446    
 J, XGRID,YGRID,RGRID           84   2.27978062E-02   2.06049643E-02  0.243792042    
 J, XGRID,YGRID,RGRID           85   2.32707169E-02   2.12912783E-02  0.243852824    
 J, XGRID,YGRID,RGRID           86   2.37288941E-02   2.19689179E-02  0.243909791    
 J, XGRID,YGRID,RGRID           87   2.41723433E-02   2.26358064E-02  0.243963242    
 J, XGRID,YGRID,RGRID           88   2.46010479E-02   2.32922789E-02  0.244013086    
 J, XGRID,YGRID,RGRID           89   2.50149798E-02   2.39365194E-02  0.244059563    
 J, XGRID,YGRID,RGRID           90   2.54141372E-02   2.45675016E-02  0.244102806    
 J, XGRID,YGRID,RGRID           91   2.57985070E-02   2.51840260E-02  0.244142860    
 J, XGRID,YGRID,RGRID           92   2.61680707E-02   2.57850625E-02  0.244179934    
 J, XGRID,YGRID,RGRID           93   2.65228171E-02   2.63696928E-02  0.244214147    
 J, XGRID,YGRID,RGRID           94   2.68627331E-02   2.68779676E-02  0.244245648    
 J, XGRID,YGRID,RGRID           95   2.71877926E-02   2.71260682E-02  0.244274542    
 J, XGRID,YGRID,RGRID           96   2.74979901E-02   2.67645046E-02  0.244301006    
 J, XGRID,YGRID,RGRID           97   2.78089512E-02   2.74904631E-02  0.244319811    
 J, XGRID,YGRID,RGRID           98   2.81376634E-02   2.82580722E-02  0.244339824    
 J, XGRID,YGRID,RGRID           99   2.84851491E-02   2.90695243E-02  0.244361103    
 J, XGRID,YGRID,RGRID          100   2.88524739E-02   2.99273171E-02  0.244383782    
 J, XGRID,YGRID,RGRID          101   2.92407628E-02   3.08341011E-02  0.244408011    
 J, XGRID,YGRID,RGRID          102   2.96512078E-02   3.17926742E-02  0.244433969    
 J, XGRID,YGRID,RGRID          103   3.00850756E-02   3.28059904E-02  0.244461790    
 J, XGRID,YGRID,RGRID          104   3.05436794E-02   3.38771828E-02  0.244491756    
 J, XGRID,YGRID,RGRID          105   3.10284197E-02   3.50095481E-02  0.244524360    
 J, XGRID,YGRID,RGRID          106   3.15407664E-02   3.62065881E-02  0.244559973    
 J, XGRID,YGRID,RGRID          107   3.20823118E-02   3.74719910E-02  0.244598523    
 J, XGRID,YGRID,RGRID          108   3.26546952E-02   3.88096645E-02  0.244640365    
 J, XGRID,YGRID,RGRID          109   3.32596824E-02   4.02237363E-02  0.244685829    
 J, XGRID,YGRID,RGRID          110   3.38991024E-02   4.17185687E-02  0.244735286    
 J, XGRID,YGRID,RGRID          111   3.45739722E-02   4.32987697E-02  0.244795620    

  THE BLADE CENTROID ON THE X-Y SURFACE IS AT X, Y=    0.01290   0.00557


  THE J VALUE OF THE CENTROID IS J =           68

  THE CENTROID ON THE STREAM SURFACE IS AT   1.29022570E-02   0.00000000    
  THE HUB SECTION CENTROID IS AT   1.27734775E-02   0.00000000    

  AXIAL & RADIAL COORDINATES ON THE SS AFTER STACKING 
  J  , XGRID,RGRID            1  -1.48538128E-02  0.239429325    
  J  , XGRID,RGRID            2  -1.32232234E-02  0.239463434    
  J  , XGRID,RGRID            3  -1.17695797E-02  0.239500806    
  J  , XGRID,RGRID            4  -1.04737245E-02  0.239539921    
  J  , XGRID,RGRID            5  -9.31854919E-03  0.239579633    
  J  , XGRID,RGRID            6  -8.28879140E-03  0.239619002    
  J  , XGRID,RGRID            7  -7.37084029E-03  0.239657432    
  J  , XGRID,RGRID            8  -6.55254908E-03  0.239694327    
  J  , XGRID,RGRID            9  -5.82309486E-03  0.239729390    
  J  , XGRID,RGRID           10  -5.17283054E-03  0.239762455    
  J  , XGRID,RGRID           11  -4.59314929E-03  0.239793360    
  J  , XGRID,RGRID           12  -4.07638587E-03  0.239822045    
  J  , XGRID,RGRID           13  -3.61570623E-03  0.239848554    
  J  , XGRID,RGRID           14  -3.20501835E-03  0.239872947    
  J  , XGRID,RGRID           15  -2.83889403E-03  0.239895314    
  J  , XGRID,RGRID           16  -2.51249387E-03  0.239915729    
  J  , XGRID,RGRID           17  -2.22150283E-03  0.239934325    
  J  , XGRID,RGRID           18  -1.96208130E-03  0.239951193    
  J  , XGRID,RGRID           19  -1.73079933E-03  0.239966512    
  J  , XGRID,RGRID           20  -1.52460404E-03  0.239980370    
  J  , XGRID,RGRID           21  -1.34077203E-03  0.239992872    
  J  , XGRID,RGRID           22  -1.17687776E-03  0.240004122    
  J  , XGRID,RGRID           23  -1.03075604E-03  0.240014300    
  J  , XGRID,RGRID           24  -9.00481478E-04  0.240023434    
  J  , XGRID,RGRID           25  -7.84333388E-04  0.240031660    
  J  , XGRID,RGRID           26  -6.80779573E-04  0.240039006    
  J  , XGRID,RGRID           27  -5.77851606E-04  0.240051731    
  J  , XGRID,RGRID           28  -4.70242434E-04  0.240065187    
  J  , XGRID,RGRID           29  -3.57521523E-04  0.240079328    
  J  , XGRID,RGRID           30  -2.39256304E-04  0.240094230    
  J  , XGRID,RGRID           31  -1.15016592E-04  0.240110114    
  J  , XGRID,RGRID           32   1.56254973E-05  0.240126908    
  J  , XGRID,RGRID           33   1.53104076E-04  0.240144774    
  J  , XGRID,RGRID           34   2.97845807E-04  0.240163743    
  J  , XGRID,RGRID           35   4.50282358E-04  0.240183905    
  J  , XGRID,RGRID           36   6.10841438E-04  0.240205348    
  J  , XGRID,RGRID           37   7.79953320E-04  0.240228146    
  J  , XGRID,RGRID           38   9.58045479E-04  0.240252405    
  J  , XGRID,RGRID           39   1.14554819E-03  0.240278184    
  J  , XGRID,RGRID           40   1.34288799E-03  0.240305677    
  J  , XGRID,RGRID           41   1.55039458E-03  0.240334868    
  J  , XGRID,RGRID           42   1.76811591E-03  0.240365818    
  J  , XGRID,RGRID           43   1.99655397E-03  0.240398675    
  J  , XGRID,RGRID           44   2.23627687E-03  0.240433544    
  J  , XGRID,RGRID           45   2.48790439E-03  0.240470529    
  J  , XGRID,RGRID           46   2.75213178E-03  0.240509823    
  J  , XGRID,RGRID           47   3.02971154E-03  0.240551680    
  J  , XGRID,RGRID           48   3.32130212E-03  0.240596116    
  J  , XGRID,RGRID           49   3.62745579E-03  0.240643233    
  J  , XGRID,RGRID           50   3.94919794E-03  0.240693495    
  J  , XGRID,RGRID           51   4.28766198E-03  0.240746886    
  J  , XGRID,RGRID           52   4.64412197E-03  0.240803778    
  J  , XGRID,RGRID           53   5.01997024E-03  0.240864515    
  J  , XGRID,RGRID           54   5.41671924E-03  0.240929380    
  J  , XGRID,RGRID           55   5.83917089E-03  0.240999177    
  J  , XGRID,RGRID           56   6.29340485E-03  0.241075009    
  J  , XGRID,RGRID           57   6.77991286E-03  0.241157204    
  J  , XGRID,RGRID           58   7.29832612E-03  0.241245687    
  J  , XGRID,RGRID           59   7.84736313E-03  0.241340220    
  J  , XGRID,RGRID           60   8.42492469E-03  0.241440564    
  J  , XGRID,RGRID           61   9.02801752E-03  0.241546229    
  J  , XGRID,RGRID           62   9.64688137E-03  0.241655260    
  J  , XGRID,RGRID           63   1.02716256E-02  0.241765842    
  J  , XGRID,RGRID           64   1.08989142E-02  0.241877168    
  J  , XGRID,RGRID           65   1.15260221E-02  0.241988778    
  J  , XGRID,RGRID           66   1.21508278E-02  0.242099732    
  J  , XGRID,RGRID           67   1.27718858E-02  0.242210001    
  J  , XGRID,RGRID           68   1.33883096E-02  0.242318928    
  J  , XGRID,RGRID           69   1.40043087E-02  0.242427230    
  J  , XGRID,RGRID           70   1.46226548E-02  0.242535204    
  J  , XGRID,RGRID           71   1.52428895E-02  0.242642611    
  J  , XGRID,RGRID           72   1.58642121E-02  0.242749095    
  J  , XGRID,RGRID           73   1.64854974E-02  0.242854178    
  J  , XGRID,RGRID           74   1.71053596E-02  0.242957681    
  J  , XGRID,RGRID           75   1.77220553E-02  0.243059099    
  J  , XGRID,RGRID           76   1.83300897E-02  0.243157178    
  J  , XGRID,RGRID           77   1.89260691E-02  0.243251473    
  J  , XGRID,RGRID           78   1.95083618E-02  0.243341714    
  J  , XGRID,RGRID           79   2.00756602E-02  0.243427664    
  J  , XGRID,RGRID           80   2.06269547E-02  0.243509173    
  J  , XGRID,RGRID           81   2.11615562E-02  0.243586272    
  J  , XGRID,RGRID           82   2.16790717E-02  0.243658885    
  J  , XGRID,RGRID           83   2.21814048E-02  0.243727446    
  J  , XGRID,RGRID           84   2.26690266E-02  0.243792042    
  J  , XGRID,RGRID           85   2.31419373E-02  0.243852824    
  J  , XGRID,RGRID           86   2.36001145E-02  0.243909791    
  J  , XGRID,RGRID           87   2.40435638E-02  0.243963242    
  J  , XGRID,RGRID           88   2.44722683E-02  0.244013086    
  J  , XGRID,RGRID           89   2.48862002E-02  0.244059563    
  J  , XGRID,RGRID           90   2.52853576E-02  0.244102806    
  J  , XGRID,RGRID           91   2.56697275E-02  0.244142860    
  J  , XGRID,RGRID           92   2.60392912E-02  0.244179934    
  J  , XGRID,RGRID           93   2.63940375E-02  0.244214147    
  J  , XGRID,RGRID           94   2.67339535E-02  0.244245648    
  J  , XGRID,RGRID           95   2.70590130E-02  0.244274542    
  J  , XGRID,RGRID           96   2.73692105E-02  0.244301006    
