 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
 J, XGRID,YGRID,RGRID           85   4.25279178E-02   3.92138846E-02  0.800311983    
 J, XGRID,YGRID,RGRID           86   4.33430411E-02   4.06826548E-02  0.800316751    
 J, XGRID,YGRID,RGRID           87   4.41316143E-02   4.21342552E-02  0.800321162    
 J, XGRID,YGRID,RGRID           88   4.48936410E-02   4.35646251E-02  0.800325394    
 J, XGRID,YGRID,RGRID           89   4.56291065E-02   4.49709482E-02  0.800329208    
 J, XGRID,YGRID,RGRID           90   4.63380367E-02   4.63521034E-02  0.800332904    
 J, XGRID,YGRID,RGRID           91   4.70203981E-02   4.77044657E-02  0.800336421    
 J, XGRID,YGRID,RGRID           92   4.76762131E-02   4.90254909E-02  0.800339341    
 J, XGRID,YGRID,RGRID           93   4.83054854E-02   5.03125973E-02  0.800342381    
 J, XGRID,YGRID,RGRID           94   4.89082038E-02   5.15059754E-02  0.800345182    
 J, XGRID,YGRID,RGRID           95   4.94843796E-02   5.21908328E-02  0.800347745    
 J, XGRID,YGRID,RGRID           96   5.00339866E-02   5.16043082E-02  0.800349891    
 J, XGRID,YGRID,RGRID           97   5.05836159E-02   5.31392172E-02  0.800350964    
 J, XGRID,YGRID,RGRID           98   5.11646345E-02   5.47622517E-02  0.800352156    
 J, XGRID,YGRID,RGRID           99   5.17788157E-02   5.64779751E-02  0.800353467    
 J, XGRID,YGRID,RGRID          100   5.24280928E-02   5.82916886E-02  0.800355256    
 J, XGRID,YGRID,RGRID          101   5.31144366E-02   6.02089874E-02  0.800357163    
 J, XGRID,YGRID,RGRID          102   5.38399816E-02   6.22357838E-02  0.800359607    
 J, XGRID,YGRID,RGRID          103   5.46069704E-02   6.43783435E-02  0.800362468    
 J, XGRID,YGRID,RGRID          104   5.54177500E-02   6.66432604E-02  0.800365865    
 J, XGRID,YGRID,RGRID          105   5.62748462E-02   6.90375343E-02  0.800369978    
 J, XGRID,YGRID,RGRID          106   5.71808666E-02   7.15685487E-02  0.800375044    
 J, XGRID,YGRID,RGRID          107   5.81386499E-02   7.42441118E-02  0.800381005    
 J, XGRID,YGRID,RGRID          108   5.91511354E-02   7.70724788E-02  0.800387979    
 J, XGRID,YGRID,RGRID          109   6.02214225E-02   8.00623894E-02  0.800396025    
 J, XGRID,YGRID,RGRID          110   6.13528416E-02   8.32230598E-02  0.800405443    
 J, XGRID,YGRID,RGRID          111   6.25488609E-02   8.65642354E-02  0.800416172    

  THE BLADE CENTROID ON THE X-Y SURFACE IS AT X, Y=    0.02404   0.00837


  THE J VALUE OF THE CENTROID IS J =           68

  THE CENTROID ON THE STREAM SURFACE IS AT   2.40422934E-02   0.00000000    
  THE HUB SECTION CENTROID IS AT   2.40296740E-02   0.00000000    

  AXIAL & RADIAL COORDINATES ON THE SS AFTER STACKING 
  J  , XGRID,RGRID            1  -2.50587501E-02  0.799951911    
  J  , XGRID,RGRID            2  -2.21825410E-02  0.799954951    
  J  , XGRID,RGRID            3  -1.96181033E-02  0.799958229    
  J  , XGRID,RGRID            4  -1.73316412E-02  0.799961627    
  J  , XGRID,RGRID            5  -1.52930301E-02  0.799965024    
  J  , XGRID,RGRID            6  -1.34753864E-02  0.799968183    
  J  , XGRID,RGRID            7  -1.18547827E-02  0.799971461    
  J  , XGRID,RGRID            8  -1.04098450E-02  0.799974680    
  J  , XGRID,RGRID            9  -9.12152976E-03  0.799977422    
  J  , XGRID,RGRID           10  -7.97286630E-03  0.799980164    
  J  , XGRID,RGRID           11  -6.94871321E-03  0.799982846    
  J  , XGRID,RGRID           12  -6.03557611E-03  0.799985230    
  J  , XGRID,RGRID           13  -5.22141764E-03  0.799987316    
  J  , XGRID,RGRID           14  -4.49551363E-03  0.799989283    
  J  , XGRID,RGRID           15  -3.84829636E-03  0.799991190    
  J  , XGRID,RGRID           16  -3.27123306E-03  0.799992919    
  J  , XGRID,RGRID           17  -2.75672483E-03  0.799994349    
  J  , XGRID,RGRID           18  -2.29798327E-03  0.799995780    
  J  , XGRID,RGRID           19  -1.88897131E-03  0.799996972    
  J  , XGRID,RGRID           20  -1.52429345E-03  0.799998164    
  J  , XGRID,RGRID           21  -1.19914440E-03  0.799999237    
  J  , XGRID,RGRID           22  -9.09244001E-04  0.800000131    
  J  , XGRID,RGRID           23  -6.50762639E-04  0.800000906    
  J  , XGRID,RGRID           24  -4.20302589E-04  0.800001681    
  J  , XGRID,RGRID           25  -2.14824337E-04  0.800002456    
  J  , XGRID,RGRID           26  -3.16194200E-05  0.800002992    
  J  , XGRID,RGRID           27   1.51583081E-04  0.800003946    
  J  , XGRID,RGRID           28   3.43137479E-04  0.800005198    
  J  , XGRID,RGRID           29   5.43811359E-04  0.800006330    
  J  , XGRID,RGRID           30   7.54371518E-04  0.800007522    
  J  , XGRID,RGRID           31   9.75593459E-04  0.800008833    
  J  , XGRID,RGRID           32   1.20824412E-03  0.800010145    
  J  , XGRID,RGRID           33   1.45309139E-03  0.800011635    
  J  , XGRID,RGRID           34   1.71090895E-03  0.800013244    
  J  , XGRID,RGRID           35   1.98246306E-03  0.800014913    
  J  , XGRID,RGRID           36   2.26852205E-03  0.800016582    
  J  , XGRID,RGRID           37   2.56985845E-03  0.800018549    
  J  , XGRID,RGRID           38   2.88724340E-03  0.800020397    
  J  , XGRID,RGRID           39   3.22143827E-03  0.800022542    
  J  , XGRID,RGRID           40   3.57321929E-03  0.800024748    
  J  , XGRID,RGRID           41   3.94318532E-03  0.800027132    
  J  , XGRID,RGRID           42   4.33141552E-03  0.800029695    
  J  , XGRID,RGRID           43   4.73881979E-03  0.800032377    
  J  , XGRID,RGRID           44   5.16642071E-03  0.800035179    
  J  , XGRID,RGRID           45   5.61533123E-03  0.800038218    
  J  , XGRID,RGRID           46   6.08680025E-03  0.800041497    
  J  , XGRID,RGRID           47   6.58216886E-03  0.800044775    
  J  , XGRID,RGRID           48   7.10264593E-03  0.800048351    
  J  , XGRID,RGRID           49   7.64920749E-03  0.800052226    
  J  , XGRID,RGRID           50   8.22369196E-03  0.800056219    
  J  , XGRID,RGRID           51   8.82815383E-03  0.800060511    
  J  , XGRID,RGRID           52   9.46486928E-03  0.800065279    
  J  , XGRID,RGRID           53   1.01363212E-02  0.800070047    
  J  , XGRID,RGRID           54   1.08452458E-02  0.800075173    
  J  , XGRID,RGRID           55   1.16002280E-02  0.800080895    
  J  , XGRID,RGRID           56   1.24121662E-02  0.800087035    
  J  , XGRID,RGRID           57   1.32819396E-02  0.800093830    
  J  , XGRID,RGRID           58   1.42088700E-02  0.800100803    
  J  , XGRID,RGRID           59   1.51907448E-02  0.800108373    
  J  , XGRID,RGRID           60   1.62237529E-02  0.800116360    
  J  , XGRID,RGRID           61   1.73025783E-02  0.800125122    
  J  , XGRID,RGRID           62   1.84096899E-02  0.800133705    
  J  , XGRID,RGRID           63   1.95274185E-02  0.800142527    
  J  , XGRID,RGRID           64   2.06497405E-02  0.800151527    
  J  , XGRID,RGRID           65   2.17717420E-02  0.800160706    
  J  , XGRID,RGRID           66   2.28896122E-02  0.800169528    
  J  , XGRID,RGRID           67   2.40006987E-02  0.800178409    
  J  , XGRID,RGRID           68   2.51034405E-02  0.800187171    
  J  , XGRID,RGRID           69   2.62052882E-02  0.800195873    
  J  , XGRID,RGRID           70   2.73111928E-02  0.800204575    
  J  , XGRID,RGRID           71   2.84202863E-02  0.800213397    
  J  , XGRID,RGRID           72   2.95311008E-02  0.800222099    
  J  , XGRID,RGRID           73   3.06416024E-02  0.800230205    
  J  , XGRID,RGRID           74   3.17492783E-02  0.800238788    
  J  , XGRID,RGRID           75   3.28509733E-02  0.800246954    
  J  , XGRID,RGRID           76   3.39368880E-02  0.800255001    
  J  , XGRID,RGRID           77   3.50008905E-02  0.800262570    
  J  , XGRID,RGRID           78   3.60401124E-02  0.800269902    
  J  , XGRID,RGRID           79   3.70522141E-02  0.800277054    
  J  , XGRID,RGRID           80   3.80353928E-02  0.800283611    
  J  , XGRID,RGRID           81   3.89884114E-02  0.800289929    
  J  , XGRID,RGRID           82   3.99106219E-02  0.800295949    
  J  , XGRID,RGRID           83   4.08054069E-02  0.800301611    
  J  , XGRID,RGRID           84   4.16736379E-02  0.800307095    
  J  , XGRID,RGRID           85   4.25153002E-02  0.800311983    
  J  , XGRID,RGRID           86   4.33304235E-02  0.800316751    
  J  , XGRID,RGRID           87   4.41189930E-02  0.800321162    
  J  , XGRID,RGRID           88   4.48810235E-02  0.800325394    
  J  , XGRID,RGRID           89   4.56164852E-02  0.800329208    
  J  , XGRID,RGRID           90   4.63254154E-02  0.800332904    
  J  , XGRID,RGRID           91   4.70077768E-02  0.800336421    
  J  , XGRID,RGRID           92   4.76635918E-02  0.800339341    
  J  , XGRID,RGRID           93   4.82928678E-02  0.800342381    
  J  , XGRID,RGRID           94   4.88955826E-02  0.800345182    
  J  , XGRID,RGRID           95   4.94717583E-02  0.800347745    
  J  , XGRID,RGRID           96   5.00213653E-02  0.800349891    
  J  , XGRID,RGRID           97   5.05709946E-02  0.800350964    
  J  , XGRID,RGRID           98   5.11520132E-02  0.800352156    
  J  , XGRID,RGRID           99   5.17661944E-02  0.800353467    
  J  , XGRID,RGRID          100   5.24154752E-02  0.800355256    
  J  , XGRID,RGRID          101   5.31018153E-02  0.800357163    
  J  , XGRID,RGRID          102   5.38273603E-02  0.800359607    
  J  , XGRID,RGRID          103   5.45943528E-02  0.800362468    
  J  , XGRID,RGRID          104   5.54051325E-02  0.800365865    
  J  , XGRID,RGRID          105   5.62622249E-02  0.800369978    
  J  , XGRID,RGRID          106   5.71682453E-02  0.800375044    
  J  , XGRID,RGRID          107   5.81260324E-02  0.800381005    
  J  , XGRID,RGRID          108   5.91385141E-02  0.800387979    
  J  , XGRID,RGRID          109   6.02088049E-02  0.800396025    
  J  , XGRID,RGRID          110   6.13402203E-02  0.800405443    
  J  , XGRID,RGRID          111   6.25362396E-02  0.800416172    
          20          70          20
   IIN     XIN       REL SPACING 
    1       0.00000   0.50000
    2       0.10000   0.70000
    3       0.20000   1.00000
    4       0.30000   1.40000
    5       0.40000   2.00000
    6       0.50000   3.00000
    7       0.60000   3.00000
    8       0.70000   3.00000
    9       0.80000   2.50000
   10       0.90000   2.00000
   11       1.00000   1.50000

 INTERPOLATED POSITIONS OF THE GRID POINTS ON THE BLADE
 AND THE RELATIVE SPACING OF THE POINTS 

    1       0.00000   0.50000
    2       0.01449   0.52279
    3       0.02899   0.54768
    4       0.04348   0.57467
    5       0.05797   0.60376
    6       0.07246   0.63495
    7       0.08696   0.66824
    8       0.10145   0.70363
    9       0.11594   0.74113
   10       0.13043   0.78072
   11       0.14493   0.82241
   12       0.15942   0.86620
   13       0.17391   0.91210
   14       0.18841   0.96009
   15       0.20290   1.00970
   16       0.21739   1.05957
   17       0.23188   1.11190
   18       0.24638   1.16701
   19       0.26087   1.22518
   20       0.27536   1.28674
   21       0.28986   1.35198
   22       0.30435   1.42048
   23       0.31884   1.49170
   24       0.33333   1.56790
   25       0.34783   1.64971
   26       0.36232   1.73773
   27       0.37681   1.83256
   28       0.39130   1.93482
   29       0.40580   2.06053
   30       0.42029   2.21595
   31       0.43478   2.37380
   32       0.44928   2.52982
   33       0.46377   2.67976
   34       0.47826   2.81935
   35       0.49275   2.94432
   36       0.50725   3.02159
   37       0.52174   3.05055
   38       0.53623   3.06306
   39       0.55072   3.06219
   40       0.56522   3.05096
   41       0.57971   3.03242
   42       0.59420   3.00963
   43       0.60870   3.00719
   44       0.62319   3.01828
   45       0.63768   3.02694
   46       0.65217   3.03164
   47       0.66667   3.03086
   48       0.68116   3.02308
   49       0.69565   3.00678
   50       0.71014   2.96370
   51       0.72464   2.90395
   52       0.73913   2.83628
   53       0.75362   2.76222
   54       0.76812   2.68329
   55       0.78261   2.60101
   56       0.79710   2.51691
   57       0.81159   2.44203
   58       0.82609   2.36957
   59       0.84058   2.29710
   60       0.85507   2.22464
   61       0.86957   2.15217
   62       0.88406   2.07971
   63       0.89855   2.00725
   64       0.91304   1.93478
   65       0.92754   1.86232
   66       0.94203   1.78985
   67       0.95652   1.71739
   68       0.97101   1.64493
   69       0.98551   1.57246
   70       1.00000   1.50000

  BLADE TRUE CHORD / AXIAL CHORD RATIO =    1.44547224    


    TKLE      TKTE      TKMAX     XTMAX     XMODLE     XMODTE    TK_TYP 
    0.0400    0.0400    0.2500    0.4000    0.0200    0.0100    2.0000


 FCHORD=    1.00000000      FPERP=    0.00000000     FTKSCALE=    1.00000000    
