 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
 J, XGRID,YGRID,RGRID           48   3.41624022E-02   1.17425928E-02  0.172382370    
 J, XGRID,YGRID,RGRID           49   3.46301906E-02   1.21043241E-02  0.172310531    
 J, XGRID,YGRID,RGRID           50   3.51281613E-02   1.24422694E-02  0.172232285    
 J, XGRID,YGRID,RGRID           51   3.56634781E-02   1.27555477E-02  0.172146156    
 J, XGRID,YGRID,RGRID           52   3.62366475E-02   1.30342171E-02  0.172051698    
 J, XGRID,YGRID,RGRID           53   3.68472412E-02   1.32625019E-02  0.171948880    
 J, XGRID,YGRID,RGRID           54   3.74937356E-02   1.34333083E-02  0.171837524    
 J, XGRID,YGRID,RGRID           55   3.81735861E-02   1.35300681E-02  0.171717688    
 J, XGRID,YGRID,RGRID           56   3.88832763E-02   1.35478219E-02  0.171590060    
 J, XGRID,YGRID,RGRID           57   3.96113135E-02   1.34710371E-02  0.171456739    
 J, XGRID,YGRID,RGRID           58   4.03460339E-02   1.32984398E-02  0.171319738    
 J, XGRID,YGRID,RGRID           59   4.10835296E-02   1.30321262E-02  0.171180129    
 J, XGRID,YGRID,RGRID           60   4.18205857E-02   1.26735326E-02  0.171038806    
 J, XGRID,YGRID,RGRID           61   4.25547473E-02   1.22242831E-02  0.170896307    
 J, XGRID,YGRID,RGRID           62   4.32842784E-02   1.16893966E-02  0.170753449    
 J, XGRID,YGRID,RGRID           63   4.40082029E-02   1.10605890E-02  0.170610562    
 J, XGRID,YGRID,RGRID           64   4.47314233E-02   1.03546558E-02  0.170466974    
 J, XGRID,YGRID,RGRID           65   4.54572365E-02   9.54986736E-03  0.170322359    
 J, XGRID,YGRID,RGRID           66   4.61850949E-02   8.65606591E-03  0.170177013    
 J, XGRID,YGRID,RGRID           67   4.69140485E-02   7.67346332E-03  0.170031309    
 J, XGRID,YGRID,RGRID           68   4.76428047E-02   6.60375785E-03  0.169885710    
 J, XGRID,YGRID,RGRID           69   4.83697355E-02   5.44981798E-03  0.169741049    
 J, XGRID,YGRID,RGRID           70   4.90928032E-02   4.20947885E-03  0.169597656    
 J, XGRID,YGRID,RGRID           71   4.98056002E-02   2.90909433E-03  0.169457227    
 J, XGRID,YGRID,RGRID           72   5.05041145E-02   1.55477982E-03  0.169320613    
 J, XGRID,YGRID,RGRID           73   5.11864834E-02   1.48880034E-04  0.169188410    
 J, XGRID,YGRID,RGRID           74   5.18511795E-02  -1.28769013E-03  0.169060975    
 J, XGRID,YGRID,RGRID           75   5.24970293E-02  -2.75170291E-03  0.168938637    
 J, XGRID,YGRID,RGRID           76   5.31232469E-02  -4.24058083E-03  0.168821514    
 J, XGRID,YGRID,RGRID           77   5.37293628E-02  -5.73731260E-03  0.168709755    
 J, XGRID,YGRID,RGRID           78   5.43176346E-02  -7.24594807E-03  0.168602899    
 J, XGRID,YGRID,RGRID           79   5.48886172E-02  -8.76400154E-03  0.168500811    
 J, XGRID,YGRID,RGRID           80   5.54423332E-02  -1.02881752E-02  0.168403551    
 J, XGRID,YGRID,RGRID           81   5.59787527E-02  -1.18082548E-02  0.168310940    
 J, XGRID,YGRID,RGRID           82   5.64978682E-02  -1.33225592E-02  0.168222949    
 J, XGRID,YGRID,RGRID           83   5.69996946E-02  -1.48271518E-02  0.168139577    
 J, XGRID,YGRID,RGRID           84   5.74841946E-02  -1.63192600E-02  0.168060616    
 J, XGRID,YGRID,RGRID           85   5.79513870E-02  -1.77912004E-02  0.167986065    
 J, XGRID,YGRID,RGRID           86   5.84012382E-02  -1.92406047E-02  0.167915776    
 J, XGRID,YGRID,RGRID           87   5.88337407E-02  -2.06639264E-02  0.167849615    
 J, XGRID,YGRID,RGRID           88   5.92488758E-02  -2.20575407E-02  0.167787507    
 J, XGRID,YGRID,RGRID           89   5.96466437E-02  -2.34180335E-02  0.167729273    
 J, XGRID,YGRID,RGRID           90   6.00270219E-02  -2.47417260E-02  0.167674810    
 J, XGRID,YGRID,RGRID           91   6.03899881E-02  -2.63543185E-02  0.167623982    
 J, XGRID,YGRID,RGRID           92   6.07558340E-02  -2.74950508E-02  0.167595431    
 J, XGRID,YGRID,RGRID           93   6.11508340E-02  -2.87262592E-02  0.167565227    
 J, XGRID,YGRID,RGRID           94   6.15773201E-02  -3.00554130E-02  0.167533353    
 J, XGRID,YGRID,RGRID           95   6.20378107E-02  -3.14903036E-02  0.167499781    
 J, XGRID,YGRID,RGRID           96   6.25350177E-02  -3.30393426E-02  0.167464539    
 J, XGRID,YGRID,RGRID           97   6.30718842E-02  -3.47116105E-02  0.167427644    
 J, XGRID,YGRID,RGRID           98   6.36515766E-02  -3.65169123E-02  0.167389110    
 J, XGRID,YGRID,RGRID           99   6.42774999E-02  -3.84658277E-02  0.167349011    
 J, XGRID,YGRID,RGRID          100   6.49533570E-02  -4.05697785E-02  0.167307451    
 J, XGRID,YGRID,RGRID          101   6.56831414E-02  -4.28411067E-02  0.167264581    
 J, XGRID,YGRID,RGRID          102   6.64711520E-02  -4.52931225E-02  0.167220548    
 J, XGRID,YGRID,RGRID          103   6.73220232E-02  -4.79401983E-02  0.167175591    
 J, XGRID,YGRID,RGRID          104   6.82408065E-02  -5.07978536E-02  0.167130083    
 J, XGRID,YGRID,RGRID          105   6.92328885E-02  -5.38828373E-02  0.167084247    
 J, XGRID,YGRID,RGRID          106   7.03041404E-02  -5.72132394E-02  0.167038664    
 J, XGRID,YGRID,RGRID          107   7.14608654E-02  -6.08085804E-02  0.166993752    
 J, XGRID,YGRID,RGRID          108   7.27098510E-02  -6.46899417E-02  0.166950196    
 J, XGRID,YGRID,RGRID          109   7.40584433E-02  -6.88800663E-02  0.166908652    
 J, XGRID,YGRID,RGRID          110   7.55145475E-02  -7.34035224E-02  0.166870013    
 J, XGRID,YGRID,RGRID          111   7.70866647E-02  -7.82868266E-02  0.166835129    

  THE BLADE CENTROID ON THE X-Y SURFACE IS AT X, Y=    0.04268   0.00234


  THE J VALUE OF THE CENTROID IS J =           62

  THE CENTROID ON THE STREAM SURFACE IS AT   4.26762737E-02   0.00000000    
  THE HUB SECTION CENTROID IS AT   4.26762737E-02   0.00000000    

  AXIAL & RADIAL COORDINATES ON THE SS AFTER STACKING 
  J  , XGRID,RGRID            1   1.91030260E-02  0.173883468    
  J  , XGRID,RGRID            2   2.00690515E-02  0.173764721    
  J  , XGRID,RGRID            3   2.09363401E-02  0.173668817    
  J  , XGRID,RGRID            4   2.17149481E-02  0.173592076    
  J  , XGRID,RGRID            5   2.24149432E-02  0.173540622    
  J  , XGRID,RGRID            6   2.30429973E-02  0.173498631    
  J  , XGRID,RGRID            7   2.36061178E-02  0.173461199    
  J  , XGRID,RGRID            8   2.41109990E-02  0.173427641    
  J  , XGRID,RGRID            9   2.45636553E-02  0.173397496    
  J  , XGRID,RGRID           10   2.49694567E-02  0.173370078    
  J  , XGRID,RGRID           11   2.53332555E-02  0.173345283    
  J  , XGRID,RGRID           12   2.56594215E-02  0.173322946    
  J  , XGRID,RGRID           13   2.59518307E-02  0.173302785    
  J  , XGRID,RGRID           14   2.62139831E-02  0.173284605    
  J  , XGRID,RGRID           15   2.64490135E-02  0.173268229    
  J  , XGRID,RGRID           16   2.66597215E-02  0.173253447    
  J  , XGRID,RGRID           17   2.68486273E-02  0.173240155    
  J  , XGRID,RGRID           18   2.70179883E-02  0.173228189    
  J  , XGRID,RGRID           19   2.71698311E-02  0.173217431    
  J  , XGRID,RGRID           20   2.73059551E-02  0.173207730    
  J  , XGRID,RGRID           21   2.74279993E-02  0.173198998    
  J  , XGRID,RGRID           22   2.75498200E-02  0.173188388    
  J  , XGRID,RGRID           23   2.76771709E-02  0.173177153    
  J  , XGRID,RGRID           24   2.78105568E-02  0.173165143    
  J  , XGRID,RGRID           25   2.79504973E-02  0.173152372    
  J  , XGRID,RGRID           26   2.80974917E-02  0.173138663    
  J  , XGRID,RGRID           27   2.82520484E-02  0.173124015    
  J  , XGRID,RGRID           28   2.84146778E-02  0.173108295    
  J  , XGRID,RGRID           29   2.85858884E-02  0.173091471    
  J  , XGRID,RGRID           30   2.87661720E-02  0.173073322    
  J  , XGRID,RGRID           31   2.89560463E-02  0.173053905    
  J  , XGRID,RGRID           32   2.91560143E-02  0.173032984    
  J  , XGRID,RGRID           33   2.93665715E-02  0.173010483    
  J  , XGRID,RGRID           34   2.95882300E-02  0.172986358    
  J  , XGRID,RGRID           35   2.98214890E-02  0.172960386    
  J  , XGRID,RGRID           36   3.00667305E-02  0.172932446    
  J  , XGRID,RGRID           37   3.03240027E-02  0.172902480    
  J  , XGRID,RGRID           38   3.05939056E-02  0.172870338    
  J  , XGRID,RGRID           39   3.08771040E-02  0.172835901    
  J  , XGRID,RGRID           40   3.11743096E-02  0.172798887    
  J  , XGRID,RGRID           41   3.14863473E-02  0.172759086    
  J  , XGRID,RGRID           42   3.18141021E-02  0.172716379    
  J  , XGRID,RGRID           43   3.21583226E-02  0.172670335    
  J  , XGRID,RGRID           44   3.25196832E-02  0.172620967    
  J  , XGRID,RGRID           45   3.28993499E-02  0.172567755    
  J  , XGRID,RGRID           46   3.32986861E-02  0.172510624    
  J  , XGRID,RGRID           47   3.37191634E-02  0.172448933    
  J  , XGRID,RGRID           48   3.41624022E-02  0.172382370    
  J  , XGRID,RGRID           49   3.46301906E-02  0.172310531    
  J  , XGRID,RGRID           50   3.51281613E-02  0.172232285    
  J  , XGRID,RGRID           51   3.56634781E-02  0.172146156    
  J  , XGRID,RGRID           52   3.62366475E-02  0.172051698    
  J  , XGRID,RGRID           53   3.68472412E-02  0.171948880    
  J  , XGRID,RGRID           54   3.74937356E-02  0.171837524    
  J  , XGRID,RGRID           55   3.81735861E-02  0.171717688    
  J  , XGRID,RGRID           56   3.88832763E-02  0.171590060    
  J  , XGRID,RGRID           57   3.96113135E-02  0.171456739    
  J  , XGRID,RGRID           58   4.03460339E-02  0.171319738    
  J  , XGRID,RGRID           59   4.10835296E-02  0.171180129    
  J  , XGRID,RGRID           60   4.18205857E-02  0.171038806    
  J  , XGRID,RGRID           61   4.25547473E-02  0.170896307    
  J  , XGRID,RGRID           62   4.32842784E-02  0.170753449    
  J  , XGRID,RGRID           63   4.40082029E-02  0.170610562    
  J  , XGRID,RGRID           64   4.47314233E-02  0.170466974    
  J  , XGRID,RGRID           65   4.54572365E-02  0.170322359    
  J  , XGRID,RGRID           66   4.61850949E-02  0.170177013    
  J  , XGRID,RGRID           67   4.69140485E-02  0.170031309    
  J  , XGRID,RGRID           68   4.76428047E-02  0.169885710    
  J  , XGRID,RGRID           69   4.83697355E-02  0.169741049    
  J  , XGRID,RGRID           70   4.90928032E-02  0.169597656    
  J  , XGRID,RGRID           71   4.98056002E-02  0.169457227    
  J  , XGRID,RGRID           72   5.05041145E-02  0.169320613    
  J  , XGRID,RGRID           73   5.11864834E-02  0.169188410    
  J  , XGRID,RGRID           74   5.18511795E-02  0.169060975    
  J  , XGRID,RGRID           75   5.24970293E-02  0.168938637    
  J  , XGRID,RGRID           76   5.31232469E-02  0.168821514    
  J  , XGRID,RGRID           77   5.37293628E-02  0.168709755    
  J  , XGRID,RGRID           78   5.43176346E-02  0.168602899    
  J  , XGRID,RGRID           79   5.48886172E-02  0.168500811    
  J  , XGRID,RGRID           80   5.54423332E-02  0.168403551    
  J  , XGRID,RGRID           81   5.59787527E-02  0.168310940    
  J  , XGRID,RGRID           82   5.64978682E-02  0.168222949    
  J  , XGRID,RGRID           83   5.69996946E-02  0.168139577    
  J  , XGRID,RGRID           84   5.74841946E-02  0.168060616    
  J  , XGRID,RGRID           85   5.79513870E-02  0.167986065    
  J  , XGRID,RGRID           86   5.84012382E-02  0.167915776    
  J  , XGRID,RGRID           87   5.88337407E-02  0.167849615    
  J  , XGRID,RGRID           88   5.92488758E-02  0.167787507    
  J  , XGRID,RGRID           89   5.96466437E-02  0.167729273    
  J  , XGRID,RGRID           90   6.00270219E-02  0.167674810    
  J  , XGRID,RGRID           91   6.03899881E-02  0.167623982    
  J  , XGRID,RGRID           92   6.07558340E-02  0.167595431    
  J  , XGRID,RGRID           93   6.11508340E-02  0.167565227    
  J  , XGRID,RGRID           94   6.15773201E-02  0.167533353    
  J  , XGRID,RGRID           95   6.20378107E-02  0.167499781    
