 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
   96      0.4645      0.0859     -0.1697      0.2556
   97      0.4724      0.0832     -0.1713      0.2546
   98      0.4803      0.0805     -0.1729      0.2534
   99      0.4882      0.0777     -0.1745      0.2522
  100      0.4961      0.0748     -0.1762      0.2509
  101      0.5039      0.0718     -0.1778      0.2496
  102      0.5118      0.0688     -0.1794      0.2481
  103      0.5197      0.0656     -0.1810      0.2466
  104      0.5276      0.0623     -0.1826      0.2449
  105      0.5355      0.0590     -0.1843      0.2432
  106      0.5434      0.0555     -0.1859      0.2414
  107      0.5512      0.0520     -0.1875      0.2396
  108      0.5591      0.0484     -0.1892      0.2376
  109      0.5669      0.0447     -0.1908      0.2356
  110      0.5747      0.0410     -0.1925      0.2335
  111      0.5825      0.0371     -0.1941      0.2313
  112      0.5903      0.0332     -0.1958      0.2291
  113      0.5980      0.0293     -0.1975      0.2267
  114      0.6058      0.0252     -0.1991      0.2244
  115      0.6135      0.0211     -0.2008      0.2219
  116      0.6211      0.0169     -0.2025      0.2194
  117      0.6288      0.0127     -0.2041      0.2169
  118      0.6364      0.0084     -0.2058      0.2142
  119      0.6440      0.0041     -0.2075      0.2116
  120      0.6515     -0.0003     -0.2092      0.2088
  121      0.6590     -0.0048     -0.2109      0.2060
  122      0.6665     -0.0093     -0.2125      0.2032
  123      0.6739     -0.0139     -0.2142      0.2003
  124      0.6813     -0.0185     -0.2159      0.1974
  125      0.6886     -0.0231     -0.2176      0.1944
  126      0.6959     -0.0278     -0.2193      0.1914
  127      0.7031     -0.0326     -0.2209      0.1884
  128      0.7103     -0.0373     -0.2226      0.1853
  129      0.7174     -0.0421     -0.2243      0.1822
  130      0.7245     -0.0469     -0.2260      0.1790
  131      0.7316     -0.0518     -0.2277      0.1759
  132      0.7385     -0.0567     -0.2293      0.1727
  133      0.7454     -0.0616     -0.2310      0.1694
  134      0.7523     -0.0665     -0.2327      0.1662
  135      0.7591     -0.0714     -0.2343      0.1629
  136      0.7658     -0.0763     -0.2360      0.1596
  137      0.7724     -0.0813     -0.2376      0.1563
  138      0.7790     -0.0862     -0.2392      0.1530
  139      0.7855     -0.0912     -0.2409      0.1497
  140      0.7920     -0.0961     -0.2425      0.1464
  141      0.7983     -0.1011     -0.2441      0.1431
  142      0.8046     -0.1060     -0.2457      0.1397
  143      0.8109     -0.1109     -0.2473      0.1364
  144      0.8170     -0.1158     -0.2489      0.1331
  145      0.8231     -0.1207     -0.2505      0.1298
  146      0.8291     -0.1256     -0.2521      0.1265
  147      0.8350     -0.1305     -0.2536      0.1232
  148      0.8408     -0.1353     -0.2551      0.1199
  149      0.8465     -0.1401     -0.2567      0.1166
  150      0.8522     -0.1448     -0.2582      0.1133
  151      0.8577     -0.1496     -0.2597      0.1101
  152      0.8632     -0.1543     -0.2612      0.1069
  153      0.8686     -0.1589     -0.2626      0.1037
  154      0.8739     -0.1635     -0.2641      0.1005
  155      0.8790     -0.1681     -0.2655      0.0974
  156      0.8841     -0.1726     -0.2669      0.0943
  157      0.8892     -0.1771     -0.2683      0.0913
  158      0.8941     -0.1815     -0.2697      0.0882
  159      0.8989     -0.1858     -0.2710      0.0852
  160      0.9036     -0.1901     -0.2724      0.0823
  161      0.9082     -0.1943     -0.2737      0.0794
  162      0.9127     -0.1984     -0.2749      0.0765
  163      0.9171     -0.2025     -0.2762      0.0737
  164      0.9214     -0.2065     -0.2774      0.0710
  165      0.9256     -0.2104     -0.2786      0.0682
  166      0.9297     -0.2143     -0.2798      0.0656
  167      0.9337     -0.2180     -0.2810      0.0630
  168      0.9375     -0.2217     -0.2821      0.0604
  169      0.9413     -0.2253     -0.2832      0.0579
  170      0.9450     -0.2288     -0.2843      0.0555
  171      0.9485     -0.2322     -0.2854      0.0531
  172      0.9519     -0.2355     -0.2864      0.0508
  173      0.9553     -0.2388     -0.2874      0.0486
  174      0.9585     -0.2419     -0.2883      0.0464
  175      0.9616     -0.2449     -0.2892      0.0443
  176      0.9645     -0.2478     -0.2901      0.0423
  177      0.9674     -0.2507     -0.2910      0.0403
  178      0.9701     -0.2534     -0.2918      0.0385
  179      0.9728     -0.2560     -0.2926      0.0366
  180      0.9753     -0.2585     -0.2934      0.0349
  181      0.9777     -0.2609     -0.2941      0.0332
  182      0.9799     -0.2631     -0.2948      0.0317
  183      0.9821     -0.2653     -0.2955      0.0302
  184      0.9841     -0.2674     -0.2960      0.0287
  185      0.9860     -0.2693     -0.2964      0.0271
  186      0.9878     -0.2711     -0.2965      0.0254
  187      0.9895     -0.2728     -0.2966      0.0238
  188      0.9911     -0.2744     -0.2965      0.0221
  189      0.9925     -0.2758     -0.2963      0.0205
  190      0.9938     -0.2771     -0.2961      0.0190
  191      0.9950     -0.2784     -0.2958      0.0174
  192      0.9960     -0.2796     -0.2954      0.0158
  193      0.9970     -0.2810     -0.2950      0.0140
  194      0.9978     -0.2824     -0.2945      0.0122
  195      0.9984     -0.2837     -0.2940      0.0102
  196      0.9990     -0.2851     -0.2934      0.0082
  197      0.9994     -0.2864     -0.2926      0.0062
  198      0.9998     -0.2877     -0.2918      0.0041
  199      0.9999     -0.2889     -0.2909      0.0019
  200      1.0000     -0.2897     -0.2897      0.0000
 GRID EXPANSION RATIO UP=    1.11538 DOWN =    1.07955
  AXIAL,TANGENTIAL AND RADIAL COORDINATES ON THE STREAM
  SURFACE BEFORE TRANSFORMING TO R-THETA COORDINATES 
 J, XGRID,YGRID,RGRID            1   2.74597388E-02  -1.06028479E-03  0.276123315    
 J, XGRID,YGRID,RGRID            2   2.89926529E-02  -9.28100257E-04  0.275892466    
 J, XGRID,YGRID,RGRID            3   3.03695723E-02  -8.09589401E-04  0.275705248    
 J, XGRID,YGRID,RGRID            4   3.16063240E-02  -7.03337719E-04  0.275554717    
 J, XGRID,YGRID,RGRID            5   3.27177383E-02  -6.08077040E-04  0.275439918    
 J, XGRID,YGRID,RGRID            6   3.37174907E-02  -5.22670511E-04  0.275362939    
 J, XGRID,YGRID,RGRID            7   3.46139073E-02  -4.46098769E-04  0.275294095    
 J, XGRID,YGRID,RGRID            8   3.54176164E-02  -3.77447897E-04  0.275232375    
 J, XGRID,YGRID,RGRID            9   3.61381695E-02  -3.15898506E-04  0.275176674    
 J, XGRID,YGRID,RGRID           10   3.67841497E-02  -2.60716042E-04  0.275126070    
 J, XGRID,YGRID,RGRID           11   3.73632126E-02  -2.11241801E-04  0.275079846    
 J, XGRID,YGRID,RGRID           12   3.78823467E-02  -1.66885380E-04  0.275038004    
 J, XGRID,YGRID,RGRID           13   3.83477509E-02  -1.27117353E-04  0.275000185    
 J, XGRID,YGRID,RGRID           14   3.87649797E-02  -9.14630655E-05  0.274965972    
 J, XGRID,YGRID,RGRID           15   3.91390286E-02  -5.94969861E-05  0.274935097    
 J, XGRID,YGRID,RGRID           16   3.94743718E-02  -3.08375966E-05  0.274907231    
 J, XGRID,YGRID,RGRID           17   3.97750139E-02  -5.14284375E-06  0.274882078    
 J, XGRID,YGRID,RGRID           18   4.00445312E-02   1.78939536E-05  0.274859428    
 J, XGRID,YGRID,RGRID           19   4.02861573E-02   3.85477433E-05  0.274838954    
 J, XGRID,YGRID,RGRID           20   4.05027829E-02   5.70650263E-05  0.274820566    
 J, XGRID,YGRID,RGRID           21   4.06970009E-02   7.36668153E-05  0.274803996    
 J, XGRID,YGRID,RGRID           22   4.08907570E-02   1.11991342E-03  0.274784297    
 J, XGRID,YGRID,RGRID           23   4.10932899E-02   1.60949689E-03  0.274763256    
 J, XGRID,YGRID,RGRID           24   4.13054079E-02   1.93993573E-03  0.274740934    
 J, XGRID,YGRID,RGRID           25   4.15279344E-02   2.18148436E-03  0.274717063    
 J, XGRID,YGRID,RGRID           26   4.17616554E-02   2.39142752E-03  0.274691522    
 J, XGRID,YGRID,RGRID           27   4.20073792E-02   2.59582233E-03  0.274664164    
 J, XGRID,YGRID,RGRID           28   4.22659218E-02   2.79706926E-03  0.274634838    
 J, XGRID,YGRID,RGRID           29   4.25380580E-02   2.99619348E-03  0.274603337    
 J, XGRID,YGRID,RGRID           30   4.28246073E-02   3.19549930E-03  0.274569482    
 J, XGRID,YGRID,RGRID           31   4.31263745E-02   3.39136622E-03  0.274533153    
 J, XGRID,YGRID,RGRID           32   4.34441417E-02   3.58606922E-03  0.274494022    
 J, XGRID,YGRID,RGRID           33   4.37787101E-02   3.77957709E-03  0.274452001    
 J, XGRID,YGRID,RGRID           34   4.41308729E-02   3.97171453E-03  0.274406701    
 J, XGRID,YGRID,RGRID           35   4.45014201E-02   4.16219095E-03  0.274358094    
 J, XGRID,YGRID,RGRID           36   4.48909588E-02   4.35052067E-03  0.274305850    
 J, XGRID,YGRID,RGRID           37   4.52995673E-02   4.53590695E-03  0.274249732    
 J, XGRID,YGRID,RGRID           38   4.57281619E-02   4.71789110E-03  0.274189442    
 J, XGRID,YGRID,RGRID           39   4.61777896E-02   4.89593344E-03  0.274124742    
 J, XGRID,YGRID,RGRID           40   4.66496311E-02   5.07034175E-03  0.274055302    
 J, XGRID,YGRID,RGRID           41   4.71449345E-02   5.23941312E-03  0.273980618    
 J, XGRID,YGRID,RGRID           42   4.76650670E-02   5.40099898E-03  0.273900181    
 J, XGRID,YGRID,RGRID           43   4.82113026E-02   5.55543043E-03  0.273813814    
 J, XGRID,YGRID,RGRID           44   4.87846509E-02   5.70147578E-03  0.273721129    
 J, XGRID,YGRID,RGRID           45   4.93869372E-02   5.83796250E-03  0.273621112    
 J, XGRID,YGRID,RGRID           46   5.00203036E-02   5.96353505E-03  0.273513556    
 J, XGRID,YGRID,RGRID           47   5.06870858E-02   6.07697340E-03  0.273397475    
 J, XGRID,YGRID,RGRID           48   5.13898619E-02   6.17711758E-03  0.273272276    
 J, XGRID,YGRID,RGRID           49   5.21314293E-02   6.25840621E-03  0.273136973    
 J, XGRID,YGRID,RGRID           50   5.29207103E-02   6.32095151E-03  0.272989601    
 J, XGRID,YGRID,RGRID           51   5.37689775E-02   6.36149012E-03  0.272827297    
 J, XGRID,YGRID,RGRID           52   5.46771176E-02   6.37518940E-03  0.272649378    
 J, XGRID,YGRID,RGRID           53   5.56443222E-02   6.35931874E-03  0.272455335    
