 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
  J  , XGRID,RGRID           36   2.28550192E-03   1.14829206    
  J  , XGRID,RGRID           37   2.58664554E-03   1.14829278    
  J  , XGRID,RGRID           38   2.90382607E-03   1.14829397    
  J  , XGRID,RGRID           39   3.23780905E-03   1.14829481    
  J  , XGRID,RGRID           40   3.58936377E-03   1.14829588    
  J  , XGRID,RGRID           41   3.95909138E-03   1.14829707    
  J  , XGRID,RGRID           42   4.34707571E-03   1.14829814    
  J  , XGRID,RGRID           43   4.75422107E-03   1.14829934    
  J  , XGRID,RGRID           44   5.18154260E-03   1.14830053    
  J  , XGRID,RGRID           45   5.63017186E-03   1.14830172    
  J  , XGRID,RGRID           46   6.10133633E-03   1.14830351    
  J  , XGRID,RGRID           47   6.59639202E-03   1.14830494    
  J  , XGRID,RGRID           48   7.11653009E-03   1.14830637    
  J  , XGRID,RGRID           49   7.66274519E-03   1.14830828    
  J  , XGRID,RGRID           50   8.23686458E-03   1.14831018    
  J  , XGRID,RGRID           51   8.84093717E-03   1.14831185    
  J  , XGRID,RGRID           52   9.47724096E-03   1.14831400    
  J  , XGRID,RGRID           53   1.01482719E-02   1.14831626    
  J  , XGRID,RGRID           54   1.08567458E-02   1.14831877    
  J  , XGRID,RGRID           55   1.16112512E-02   1.14832115    
  J  , XGRID,RGRID           56   1.24226641E-02   1.14832377    
  J  , XGRID,RGRID           57   1.32918749E-02   1.14832687    
  J  , XGRID,RGRID           58   1.42182242E-02   1.14833033    
  J  , XGRID,RGRID           59   1.51994769E-02   1.14833367    
  J  , XGRID,RGRID           60   1.62318368E-02   1.14833724    
  J  , XGRID,RGRID           61   1.73099507E-02   1.14834070    
  J  , XGRID,RGRID           62   1.84163805E-02   1.14834511    
  J  , XGRID,RGRID           63   1.95334051E-02   1.14834929    
  J  , XGRID,RGRID           64   2.06550043E-02   1.14835322    
  J  , XGRID,RGRID           65   2.17762794E-02   1.14835691    
  J  , XGRID,RGRID           66   2.28934493E-02   1.14836121    
  J  , XGRID,RGRID           67   2.40038391E-02   1.14836526    
  J  , XGRID,RGRID           68   2.51058731E-02   1.14836895    
  J  , XGRID,RGRID           69   2.62070242E-02   1.14837337    
  J  , XGRID,RGRID           70   2.73122136E-02   1.14837694    
  J  , XGRID,RGRID           71   2.84205992E-02   1.14838111    
  J  , XGRID,RGRID           72   2.95306984E-02   1.14838481    
  J  , XGRID,RGRID           73   3.06405071E-02   1.14838874    
  J  , XGRID,RGRID           74   3.17474827E-02   1.14839256    
  J  , XGRID,RGRID           75   3.28484699E-02   1.14839637    
  J  , XGRID,RGRID           76   3.39336917E-02   1.14839995    
  J  , XGRID,RGRID           77   3.49970311E-02   1.14840353    
  J  , XGRID,RGRID           78   3.60355750E-02   1.14840651    
  J  , XGRID,RGRID           79   3.70470434E-02   1.14841008    
  J  , XGRID,RGRID           80   3.80295739E-02   1.14841282    
  J  , XGRID,RGRID           81   3.89819816E-02   1.14841568    
  J  , XGRID,RGRID           82   3.99036035E-02   1.14841831    
  J  , XGRID,RGRID           83   4.07978147E-02   1.14842105    
  J  , XGRID,RGRID           84   4.16654795E-02   1.14842331    
  J  , XGRID,RGRID           85   4.25066128E-02   1.14842558    
  J  , XGRID,RGRID           86   4.33212072E-02   1.14842796    
  J  , XGRID,RGRID           87   4.41092700E-02   1.14842963    
  J  , XGRID,RGRID           88   4.48708087E-02   1.14843178    
  J  , XGRID,RGRID           89   4.56058085E-02   1.14843369    
  J  , XGRID,RGRID           90   4.63142619E-02   1.14843512    
  J  , XGRID,RGRID           91   4.69961986E-02   1.14843678    
  J  , XGRID,RGRID           92   4.76515964E-02   1.14843810    
  J  , XGRID,RGRID           93   4.82804552E-02   1.14843965    
  J  , XGRID,RGRID           94   4.88827825E-02   1.14844060    
  J  , XGRID,RGRID           95   4.94585708E-02   1.14844191    
  J  , XGRID,RGRID           96   5.00078276E-02   1.14844286    
  J  , XGRID,RGRID           97   5.05570918E-02   1.14844334    
  J  , XGRID,RGRID           98   5.11377305E-02   1.14844382    
  J  , XGRID,RGRID           99   5.17515168E-02   1.14844441    
  J  , XGRID,RGRID          100   5.24003580E-02   1.14844501    
  J  , XGRID,RGRID          101   5.30862585E-02   1.14844596    
  J  , XGRID,RGRID          102   5.38113266E-02   1.14844704    
  J  , XGRID,RGRID          103   5.45778126E-02   1.14844823    
  J  , XGRID,RGRID          104   5.53880706E-02   1.14844990    
  J  , XGRID,RGRID          105   5.62445968E-02   1.14845204    
  J  , XGRID,RGRID          106   5.71500510E-02   1.14845467    
  J  , XGRID,RGRID          107   5.81072122E-02   1.14845765    
  J  , XGRID,RGRID          108   5.91190308E-02   1.14846134    
  J  , XGRID,RGRID          109   6.01886436E-02   1.14846551    
  J  , XGRID,RGRID          110   6.13193512E-02   1.14847028    
  J  , XGRID,RGRID          111   6.25146255E-02   1.14847612    
          20          70          20
   IIN     XIN       REL SPACING 
    1       0.00000   0.50000
    2       0.10000   0.70000
    3       0.20000   1.00000
    4       0.30000   1.40000
    5       0.40000   2.00000
    6       0.50000   3.00000
    7       0.60000   3.00000
    8       0.70000   3.00000
    9       0.80000   2.50000
   10       0.90000   2.00000
   11       1.00000   1.50000

 INTERPOLATED POSITIONS OF THE GRID POINTS ON THE BLADE
 AND THE RELATIVE SPACING OF THE POINTS 

    1       0.00000   0.50000
    2       0.01449   0.52279
    3       0.02899   0.54768
    4       0.04348   0.57467
    5       0.05797   0.60376
    6       0.07246   0.63495
    7       0.08696   0.66824
    8       0.10145   0.70363
    9       0.11594   0.74113
   10       0.13043   0.78072
   11       0.14493   0.82241
   12       0.15942   0.86620
   13       0.17391   0.91210
   14       0.18841   0.96009
   15       0.20290   1.00970
   16       0.21739   1.05957
   17       0.23188   1.11190
   18       0.24638   1.16701
   19       0.26087   1.22518
   20       0.27536   1.28674
   21       0.28986   1.35198
   22       0.30435   1.42048
   23       0.31884   1.49170
   24       0.33333   1.56790
   25       0.34783   1.64971
   26       0.36232   1.73773
   27       0.37681   1.83256
   28       0.39130   1.93482
   29       0.40580   2.06053
   30       0.42029   2.21595
   31       0.43478   2.37380
   32       0.44928   2.52982
   33       0.46377   2.67976
   34       0.47826   2.81935
   35       0.49275   2.94432
   36       0.50725   3.02159
   37       0.52174   3.05055
   38       0.53623   3.06306
   39       0.55072   3.06219
   40       0.56522   3.05096
   41       0.57971   3.03242
   42       0.59420   3.00963
   43       0.60870   3.00719
   44       0.62319   3.01828
   45       0.63768   3.02694
   46       0.65217   3.03164
   47       0.66667   3.03086
   48       0.68116   3.02308
   49       0.69565   3.00678
   50       0.71014   2.96370
   51       0.72464   2.90395
   52       0.73913   2.83628
   53       0.75362   2.76222
   54       0.76812   2.68329
   55       0.78261   2.60101
   56       0.79710   2.51691
   57       0.81159   2.44203
   58       0.82609   2.36957
   59       0.84058   2.29710
   60       0.85507   2.22464
   61       0.86957   2.15217
   62       0.88406   2.07971
   63       0.89855   2.00725
   64       0.91304   1.93478
   65       0.92754   1.86232
   66       0.94203   1.78985
   67       0.95652   1.71739
   68       0.97101   1.64493
   69       0.98551   1.57246
   70       1.00000   1.50000

  BLADE TRUE CHORD / AXIAL CHORD RATIO =    1.14363456    


    TKLE      TKTE      TKMAX     XTMAX     XMODLE     XMODTE    TK_TYP 
    0.0400    0.0400    0.2500    0.4000    0.0200    0.0100    2.0000


 FCHORD=    1.00000000      FPERP=    0.00000000     FTKSCALE=    1.00000000    


  CENTRELINE COORDINATES AND THICKNESS FOR INTYPE = 1

    XIN        YIN       TKIN 
   0.00000   0.00000   0.04575
   0.00006  -0.00000   0.04638
   0.00025  -0.00002   0.04755
   0.00056  -0.00004   0.04907
   0.00100  -0.00008   0.05087
   0.00156  -0.00012   0.05291
   0.00224  -0.00017   0.05516
   0.00305  -0.00023   0.05760
   0.00398  -0.00031   0.06021
   0.00504  -0.00039   0.06298
   0.00622  -0.00049   0.06589
   0.00752  -0.00059   0.06893
   0.00895  -0.00071   0.07208
   0.01049  -0.00084   0.07535
   0.01216  -0.00099   0.07872
   0.01395  -0.00114   0.08219
   0.01587  -0.00131   0.08573
   0.01790  -0.00150   0.08936
   0.02005  -0.00170   0.09306
   0.02232  -0.00192   0.09683
   0.02472  -0.00215   0.10065
   0.02723  -0.00240   0.10453
   0.02985  -0.00267   0.10846
   0.03260  -0.00296   0.11242
   0.03546  -0.00327   0.11643
   0.03844  -0.00360   0.12046
   0.04153  -0.00395   0.12452
   0.04474  -0.00432   0.12860
   0.04806  -0.00472   0.13270
   0.05149  -0.00514   0.13681
   0.05504  -0.00559   0.14093
   0.05869  -0.00606   0.14505
   0.06246  -0.00657   0.14916
   0.06633  -0.00710   0.15328
   0.07031  -0.00766   0.15738
   0.07440  -0.00825   0.16147
   0.07860  -0.00887   0.16554
   0.08290  -0.00953   0.16959
   0.08730  -0.01022   0.17361
   0.09181  -0.01094   0.17761
   0.09642  -0.01171   0.18157
   0.10113  -0.01251   0.18550
   0.10594  -0.01335   0.18938
   0.11085  -0.01423   0.19323
   0.11585  -0.01515   0.19703
   0.12095  -0.01611   0.20078
   0.12615  -0.01711   0.20448
   0.13144  -0.01817   0.20812
   0.13682  -0.01926   0.21171
   0.14229  -0.02041   0.21524
   0.14784  -0.02160   0.21870
   0.15349  -0.02284   0.22210
   0.15923  -0.02413   0.22543
   0.16504  -0.02547   0.22869
   0.17095  -0.02687   0.23187
   0.17693  -0.02832   0.23499
   0.18299  -0.02982   0.23802
   0.18914  -0.03138   0.24098
   0.19536  -0.03299   0.24385
   0.20166  -0.03466   0.24664
   0.20803  -0.03639   0.24935
   0.21447  -0.03819   0.25197
   0.22099  -0.04004   0.25450
   0.22757  -0.04195   0.25694
   0.23422  -0.04392   0.25929
   0.24094  -0.04596   0.26155
   0.24772  -0.04806   0.26371
   0.25457  -0.05022   0.26578
   0.26148  -0.05245   0.26775
   0.26845  -0.05475   0.26962
   0.27547  -0.05711   0.27139
   0.28255  -0.05953   0.27307
   0.28968  -0.06203   0.27464
   0.29687  -0.06459   0.27612
   0.30411  -0.06722   0.27749
   0.31140  -0.06992   0.27876
   0.31873  -0.07269   0.27992
   0.32611  -0.07553   0.28099
   0.33353  -0.07843   0.28195
   0.34099  -0.08141   0.28280
   0.34850  -0.08446   0.28355
   0.35604  -0.08757   0.28420
   0.36362  -0.09076   0.28475
   0.37123  -0.09401   0.28518
   0.37887  -0.09734   0.28552
   0.38654  -0.10073   0.28575
   0.39424  -0.10419   0.28588
   0.40197  -0.10773   0.28591
   0.40972  -0.11133   0.28583
   0.41750  -0.11500   0.28565
   0.42529  -0.11873   0.28537
   0.43311  -0.12254   0.28499
   0.44094  -0.12641   0.28450
   0.44878  -0.13035   0.28392
   0.45664  -0.13435   0.28324
   0.46451  -0.13842   0.28246
   0.47239  -0.14255   0.28159
   0.48027  -0.14675   0.28062
   0.48816  -0.15101   0.27956
   0.49605  -0.15533   0.27840
   0.50395  -0.15971   0.27715
   0.51184  -0.16415   0.27581
   0.51973  -0.16864   0.27438
   0.52761  -0.17320   0.27287
   0.53549  -0.17781   0.27127
   0.54336  -0.18247   0.26958
   0.55122  -0.18719   0.26781
   0.55906  -0.19196   0.26596
   0.56689  -0.19678   0.26403
   0.57471  -0.20164   0.26202
   0.58250  -0.20656   0.25993
   0.59028  -0.21151   0.25777
   0.59803  -0.21652   0.25554
   0.60576  -0.22156   0.25324
   0.61346  -0.22664   0.25087
   0.62113  -0.23176   0.24843
   0.62877  -0.23692   0.24593
   0.63638  -0.24211   0.24337
   0.64396  -0.24734   0.24075
   0.65150  -0.25259   0.23807
   0.65901  -0.25787   0.23533
   0.66647  -0.26318   0.23254
   0.67389  -0.26851   0.22971
   0.68127  -0.27386   0.22682
   0.68860  -0.27923   0.22388
   0.69589  -0.28462   0.22090
   0.70313  -0.29002   0.21789
   0.71031  -0.29543   0.21483
   0.71745  -0.30085   0.21173
   0.72453  -0.30628   0.20860
   0.73155  -0.31172   0.20544
   0.73852  -0.31716   0.20225
   0.74543  -0.32259   0.19904
   0.75228  -0.32803   0.19580
   0.75906  -0.33345   0.19253
   0.76578  -0.33887   0.18925
   0.77243  -0.34428   0.18596
   0.77901  -0.34968   0.18265
   0.78553  -0.35506   0.17932
   0.79197  -0.36042   0.17599
   0.79834  -0.36576   0.17266
   0.80464  -0.37107   0.16931
   0.81086  -0.37636   0.16597
   0.81701  -0.38162   0.16263
   0.82307  -0.38685   0.15930
   0.82905  -0.39204   0.15597
   0.83496  -0.39720   0.15265
   0.84077  -0.40231   0.14934
   0.84651  -0.40738   0.14604
   0.85216  -0.41241   0.14277
   0.85771  -0.41739   0.13951
   0.86318  -0.42232   0.13627
   0.86856  -0.42719   0.13306
   0.87385  -0.43201   0.12987
   0.87905  -0.43677   0.12671
   0.88415  -0.44146   0.12359
   0.88915  -0.44610   0.12049
   0.89406  -0.45066   0.11743
   0.89887  -0.45516   0.11442
   0.90358  -0.45959   0.11144
   0.90819  -0.46394   0.10850
   0.91270  -0.46822   0.10561
   0.91710  -0.47241   0.10276
   0.92140  -0.47653   0.09997
   0.92560  -0.48056   0.09722
   0.92969  -0.48451   0.09453
   0.93367  -0.48837   0.09189
   0.93754  -0.49214   0.08931
   0.94131  -0.49582   0.08679
   0.94496  -0.49940   0.08433
   0.94851  -0.50289   0.08193
   0.95194  -0.50627   0.07959
   0.95526  -0.50956   0.07732
   0.95847  -0.51275   0.07512
   0.96156  -0.51583   0.07299
   0.96454  -0.51880   0.07093
   0.96740  -0.52167   0.06894
   0.97015  -0.52443   0.06703
   0.97277  -0.52707   0.06519
   0.97528  -0.52961   0.06342
   0.97768  -0.53203   0.06174
   0.97995  -0.53433   0.06013
   0.98210  -0.53652   0.05860
   0.98413  -0.53859   0.05716
   0.98605  -0.54054   0.05580
   0.98784  -0.54237   0.05452
   0.98951  -0.54408   0.05332
   0.99105  -0.54567   0.05221
   0.99248  -0.54713   0.05118
   0.99378  -0.54847   0.05025
   0.99496  -0.54969   0.04940
   0.99602  -0.55077   0.04863
   0.99695  -0.55174   0.04796
   0.99776  -0.55257   0.04737
   0.99844  -0.55328   0.04688
   0.99900  -0.55386   0.04647
   0.99944  -0.55431   0.04615
   0.99975  -0.55463   0.04593
   0.99994  -0.55482   0.04579
   1.00000  -0.55489   0.04575

  BLADE SURFACE COORDINATES GENERATED USING INTYPE = 1

  XUP          YUP       XLOW      YLOW 
   0.00001   0.02287  -0.00001  -0.02287
   0.00007   0.02318   0.00005  -0.02319
   0.00026   0.02376   0.00024  -0.02379
   0.00057   0.02449   0.00055  -0.02458
   0.00101   0.02536   0.00099  -0.02551
   0.00157   0.02634   0.00155  -0.02657
   0.00225   0.02741   0.00223  -0.02775
   0.00306   0.02857   0.00304  -0.02904
   0.00399   0.02980   0.00397  -0.03041
   0.00505   0.03110   0.00503  -0.03188
   0.00623   0.03246   0.00621  -0.03343
   0.00753   0.03387   0.00751  -0.03506
   0.00896   0.03533   0.00894  -0.03675
