 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
  THE J VALUE OF THE CENTROID IS J =           61

  THE CENTROID ON THE STREAM SURFACE IS AT   5.03851771E-02   0.00000000    
  THE HUB SECTION CENTROID IS AT   5.03851771E-02   0.00000000    

  AXIAL & RADIAL COORDINATES ON THE SS AFTER STACKING 
  J  , XGRID,RGRID            1   2.24964563E-02  0.207971573    
  J  , XGRID,RGRID            2   2.36517042E-02  0.207824737    
  J  , XGRID,RGRID            3   2.46889479E-02  0.207706064    
  J  , XGRID,RGRID            4   2.56202035E-02  0.207610965    
  J  , XGRID,RGRID            5   2.64574345E-02  0.207546026    
  J  , XGRID,RGRID            6   2.72088461E-02  0.207494617    
  J  , XGRID,RGRID            7   2.78825723E-02  0.207448751    
  J  , XGRID,RGRID            8   2.84866169E-02  0.207407624    
  J  , XGRID,RGRID            9   2.90281791E-02  0.207370624    
  J  , XGRID,RGRID           10   2.95136813E-02  0.207336977    
  J  , XGRID,RGRID           11   2.99489312E-02  0.207306460    
  J  , XGRID,RGRID           12   3.03391423E-02  0.207278922    
  J  , XGRID,RGRID           13   3.06889750E-02  0.207254097    
  J  , XGRID,RGRID           14   3.10026128E-02  0.207231686    
  J  , XGRID,RGRID           15   3.12837884E-02  0.207211465    
  J  , XGRID,RGRID           16   3.15358751E-02  0.207193270    
  J  , XGRID,RGRID           17   3.17618772E-02  0.207176864    
  J  , XGRID,RGRID           18   3.19644921E-02  0.207162097    
  J  , XGRID,RGRID           19   3.21461447E-02  0.207148775    
  J  , XGRID,RGRID           20   3.23089994E-02  0.207136795    
  J  , XGRID,RGRID           21   3.24550010E-02  0.207126006    
  J  , XGRID,RGRID           22   3.26007195E-02  0.207112953    
  J  , XGRID,RGRID           23   3.27530690E-02  0.207099155    
  J  , XGRID,RGRID           24   3.29126343E-02  0.207084388    
  J  , XGRID,RGRID           25   3.30800302E-02  0.207068622    
  J  , XGRID,RGRID           26   3.32558639E-02  0.207051784    
  J  , XGRID,RGRID           27   3.34407389E-02  0.207033724    
  J  , XGRID,RGRID           28   3.36352773E-02  0.207014427    
  J  , XGRID,RGRID           29   3.38400602E-02  0.206993669    
  J  , XGRID,RGRID           30   3.40557061E-02  0.206971377    
  J  , XGRID,RGRID           31   3.42828147E-02  0.206947476    
  J  , XGRID,RGRID           32   3.45219932E-02  0.206921712    
  J  , XGRID,RGRID           33   3.47738378E-02  0.206894040    
  J  , XGRID,RGRID           34   3.50389592E-02  0.206864312    
  J  , XGRID,RGRID           35   3.53179462E-02  0.206832379    
  J  , XGRID,RGRID           36   3.56112607E-02  0.206798017    
  J  , XGRID,RGRID           37   3.59189659E-02  0.206761122    
  J  , XGRID,RGRID           38   3.62417623E-02  0.206721589    
  J  , XGRID,RGRID           39   3.65804397E-02  0.206679121    
  J  , XGRID,RGRID           40   3.69358733E-02  0.206633523    
  J  , XGRID,RGRID           41   3.73090506E-02  0.206584588    
  J  , XGRID,RGRID           42   3.77009884E-02  0.206531957    
  J  , XGRID,RGRID           43   3.81126255E-02  0.206475317    
  J  , XGRID,RGRID           44   3.85447517E-02  0.206414491    
  J  , XGRID,RGRID           45   3.89987715E-02  0.206349105    
  J  , XGRID,RGRID           46   3.94762792E-02  0.206278637    
  J  , XGRID,RGRID           47   3.99790555E-02  0.206202760    
  J  , XGRID,RGRID           48   4.05090488E-02  0.206120849    
  J  , XGRID,RGRID           49   4.10683677E-02  0.206032291    
  J  , XGRID,RGRID           50   4.16637547E-02  0.205935895    
  J  , XGRID,RGRID           51   4.23037708E-02  0.205829799    
  J  , XGRID,RGRID           52   4.29890677E-02  0.205713570    
  J  , XGRID,RGRID           53   4.37190458E-02  0.205586821    
  J  , XGRID,RGRID           54   4.44919392E-02  0.205449671    
  J  , XGRID,RGRID           55   4.53047045E-02  0.205302119    
  J  , XGRID,RGRID           56   4.61531095E-02  0.205145001    
  J  , XGRID,RGRID           57   4.70234044E-02  0.204980701    
  J  , XGRID,RGRID           58   4.79016937E-02  0.204812005    
  J  , XGRID,RGRID           59   4.87832613E-02  0.204640016    
  J  , XGRID,RGRID           60   4.96642962E-02  0.204465896    
  J  , XGRID,RGRID           61   5.05418442E-02  0.204290390    
  J  , XGRID,RGRID           62   5.14138639E-02  0.204114407    
  J  , XGRID,RGRID           63   5.22791706E-02  0.203938484    
  J  , XGRID,RGRID           64   5.31436317E-02  0.203761622    
  J  , XGRID,RGRID           65   5.40111773E-02  0.203583479    
  J  , XGRID,RGRID           66   5.48811555E-02  0.203404397    
  J  , XGRID,RGRID           67   5.57524450E-02  0.203224868    
  J  , XGRID,RGRID           68   5.66235185E-02  0.203045666    
  J  , XGRID,RGRID           69   5.74923940E-02  0.202867314    
  J  , XGRID,RGRID           70   5.83566613E-02  0.202690780    
  J  , XGRID,RGRID           71   5.92086390E-02  0.202517733    
  J  , XGRID,RGRID           72   6.00435697E-02  0.202349499    
  J  , XGRID,RGRID           73   6.08592182E-02  0.202186644    
  J  , XGRID,RGRID           74   6.16537333E-02  0.202029690    
  J  , XGRID,RGRID           75   6.24257550E-02  0.201878995    
  J  , XGRID,RGRID           76   6.31743073E-02  0.201734707    
  J  , XGRID,RGRID           77   6.38988540E-02  0.201597080    
  J  , XGRID,RGRID           78   6.46020770E-02  0.201465458    
  J  , XGRID,RGRID           79   6.52846470E-02  0.201339751    
  J  , XGRID,RGRID           80   6.59465641E-02  0.201219916    
  J  , XGRID,RGRID           81   6.65878356E-02  0.201105863    
  J  , XGRID,RGRID           82   6.72084540E-02  0.200997561    
  J  , XGRID,RGRID           83   6.78084046E-02  0.200894833    
  J  , XGRID,RGRID           84   6.83876574E-02  0.200797632    
  J  , XGRID,RGRID           85   6.89462200E-02  0.200705841    
  J  , XGRID,RGRID           86   6.94840550E-02  0.200619251    
  J  , XGRID,RGRID           87   7.00011775E-02  0.200537816    
  J  , XGRID,RGRID           88   7.04975501E-02  0.200461313    
  J  , XGRID,RGRID           89   7.09731430E-02  0.200389594    
  J  , XGRID,RGRID           90   7.14279711E-02  0.200322568    
  J  , XGRID,RGRID           91   7.18619898E-02  0.200259984    
  J  , XGRID,RGRID           92   7.22996444E-02  0.200224802    
  J  , XGRID,RGRID           93   7.27721825E-02  0.200187609    
  J  , XGRID,RGRID           94   7.32824057E-02  0.200148359    
  J  , XGRID,RGRID           95   7.38333091E-02  0.200107068    
  J  , XGRID,RGRID           96   7.44281560E-02  0.200063661    
  J  , XGRID,RGRID           97   7.50704408E-02  0.200018227    
  J  , XGRID,RGRID           98   7.57639632E-02  0.199970767    
  J  , XGRID,RGRID           99   7.65128061E-02  0.199921399    
  J  , XGRID,RGRID          100   7.73214325E-02  0.199870244    
  J  , XGRID,RGRID          101   7.81945512E-02  0.199817479    
  J  , XGRID,RGRID          102   7.91373551E-02  0.199763238    
  J  , XGRID,RGRID          103   8.01553875E-02  0.199707940    
  J  , XGRID,RGRID          104   8.12546834E-02  0.199651867    
  J  , XGRID,RGRID          105   8.24417025E-02  0.199595526    
  J  , XGRID,RGRID          106   8.37234557E-02  0.199539393    
  J  , XGRID,RGRID          107   8.51074904E-02  0.199484169    
  J  , XGRID,RGRID          108   8.66019353E-02  0.199430555    
  J  , XGRID,RGRID          109   8.82155821E-02  0.199379519    
  J  , XGRID,RGRID          110   8.99578854E-02  0.199331969    
  J  , XGRID,RGRID          111   9.18390453E-02  0.199289143    

  BLADE TRUE CHORD / AXIAL CHORD RATIO =    1.16436207    


    TKLE      TKTE      TKMAX     XTMAX     XMODLE     XMODTE    TK_TYP 
    0.0400    0.0223    0.2500    0.4000    0.0200    0.0100    2.0000


 FCHORD=    1.00000000      FPERP=    0.00000000     FTKSCALE=    1.00000000    


  CENTRELINE COORDINATES AND THICKNESS FOR INTYPE = 1

    XIN        YIN       TKIN 
   0.00000   0.00000   0.04657
   0.00006   0.00002   0.04724
   0.00025   0.00007   0.04847
   0.00056   0.00015   0.05006
   0.00100   0.00027   0.05195
   0.00156   0.00042   0.05408
   0.00224   0.00061   0.05644
   0.00305   0.00082   0.05899
   0.00398   0.00107   0.06172
   0.00504   0.00135   0.06461
   0.00622   0.00166   0.06764
   0.00752   0.00200   0.07082
   0.00895   0.00237   0.07411
   0.01049   0.00276   0.07752
   0.01216   0.00319   0.08103
   0.01395   0.00363   0.08464
   0.01587   0.00410   0.08833
   0.01790   0.00460   0.09211
   0.02005   0.00511   0.09596
   0.02232   0.00565   0.09988
   0.02472   0.00620   0.10385
   0.02723   0.00677   0.10788
   0.02985   0.00736   0.11196
   0.03260   0.00796   0.11608
   0.03546   0.00857   0.12023
   0.03844   0.00919   0.12442
   0.04153   0.00982   0.12863
   0.04474   0.01045   0.13285
   0.04806   0.01109   0.13710
   0.05149   0.01173   0.14135
   0.05504   0.01236   0.14561
   0.05869   0.01300   0.14987
   0.06246   0.01363   0.15413
   0.06633   0.01425   0.15838
   0.07031   0.01486   0.16261
   0.07440   0.01546   0.16683
   0.07860   0.01605   0.17103
   0.08290   0.01661   0.17520
   0.08730   0.01716   0.17935
   0.09181   0.01769   0.18346
   0.09642   0.01819   0.18753
   0.10113   0.01867   0.19157
   0.10594   0.01911   0.19556
   0.11085   0.01952   0.19951
   0.11585   0.01990   0.20340
   0.12095   0.02024   0.20725
   0.12615   0.02054   0.21103
   0.13144   0.02080   0.21476
   0.13682   0.02101   0.21842
   0.14229   0.02118   0.22202
   0.14784   0.02129   0.22555
   0.15349   0.02135   0.22901
   0.15923   0.02135   0.23240
   0.16504   0.02130   0.23571
   0.17095   0.02118   0.23894
   0.17693   0.02101   0.24209
   0.18299   0.02076   0.24516
   0.18914   0.02045   0.24815
   0.19536   0.02006   0.25104
   0.20166   0.01961   0.25385
   0.20803   0.01908   0.25657
   0.21447   0.01847   0.25919
   0.22099   0.01778   0.26172
   0.22757   0.01700   0.26416
   0.23422   0.01615   0.26649
   0.24094   0.01520   0.26873
   0.24772   0.01417   0.27086
   0.25457   0.01305   0.27290
   0.26148   0.01183   0.27483
   0.26845   0.01052   0.27666
   0.27547   0.00912   0.27838
   0.28255   0.00761   0.28000
   0.28968   0.00601   0.28151
   0.29687   0.00431   0.28291
   0.30411   0.00250   0.28420
   0.31140   0.00059   0.28539
   0.31873  -0.00143   0.28647
   0.32611  -0.00355   0.28743
   0.33353  -0.00579   0.28829
   0.34099  -0.00813   0.28904
   0.34850  -0.01058   0.28967
   0.35604  -0.01314   0.29020
   0.36362  -0.01581   0.29062
   0.37123  -0.01860   0.29092
   0.37887  -0.02150   0.29112
   0.38654  -0.02451   0.29120
   0.39424  -0.02764   0.29118
   0.40197  -0.03088   0.29105
   0.40972  -0.03423   0.29081
   0.41750  -0.03770   0.29046
   0.42529  -0.04129   0.29000
   0.43311  -0.04499   0.28944
   0.44094  -0.04880   0.28877
   0.44878  -0.05273   0.28799
   0.45664  -0.05677   0.28712
   0.46451  -0.06092   0.28614
   0.47239  -0.06519   0.28505
   0.48027  -0.06957   0.28387
   0.48816  -0.07406   0.28259
   0.49605  -0.07866   0.28121
   0.50395  -0.08336   0.27973
   0.51184  -0.08818   0.27816
   0.51973  -0.09310   0.27649
   0.52761  -0.09813   0.27474
   0.53549  -0.10326   0.27289
   0.54336  -0.10849   0.27095
   0.55122  -0.11382   0.26893
   0.55906  -0.11925   0.26681
   0.56689  -0.12478   0.26462
   0.57471  -0.13040   0.26235
   0.58250  -0.13612   0.25999
   0.59028  -0.14192   0.25756
   0.59803  -0.14781   0.25505
   0.60576  -0.15379   0.25247
   0.61346  -0.15985   0.24982
   0.62113  -0.16599   0.24709
   0.62877  -0.17221   0.24430
   0.63638  -0.17850   0.24145
   0.64396  -0.18487   0.23853
   0.65150  -0.19130   0.23556
   0.65901  -0.19780   0.23252
   0.66647  -0.20436   0.22944
   0.67389  -0.21099   0.22629
   0.68127  -0.21766   0.22310
   0.68860  -0.22439   0.21986
   0.69589  -0.23117   0.21658
   0.70313  -0.23800   0.21325
   0.71031  -0.24487   0.20988
   0.71745  -0.25178   0.20648
   0.72453  -0.25872   0.20304
   0.73155  -0.26569   0.19957
   0.73852  -0.27269   0.19607
   0.74543  -0.27972   0.19254
   0.75228  -0.28676   0.18899
   0.75906  -0.29382   0.18542
   0.76578  -0.30089   0.18183
   0.77243  -0.30797   0.17822
   0.77901  -0.31505   0.17460
   0.78553  -0.32214   0.17097
   0.79197  -0.32921   0.16733
   0.79834  -0.33628   0.16369
   0.80464  -0.34334   0.16004
   0.81086  -0.35037   0.15640
   0.81701  -0.35739   0.15275
   0.82307  -0.36438   0.14912
   0.82905  -0.37134   0.14549
   0.83496  -0.37826   0.14188
   0.84077  -0.38515   0.13827
   0.84651  -0.39199   0.13469
   0.85216  -0.39879   0.13112
   0.85771  -0.40553   0.12758
   0.86318  -0.41222   0.12406
   0.86856  -0.41885   0.12057
   0.87385  -0.42542   0.11710
   0.87905  -0.43191   0.11367
   0.88415  -0.43834   0.11028
   0.88915  -0.44469   0.10692
   0.89406  -0.45095   0.10360
   0.89887  -0.45713   0.10032
   0.90358  -0.46323   0.09709
   0.90819  -0.46923   0.09390
   0.91270  -0.47513   0.09077
   0.91710  -0.48093   0.08768
   0.92140  -0.48663   0.08465
   0.92560  -0.49222   0.08167
   0.92969  -0.49770   0.07875
   0.93367  -0.50306   0.07590
   0.93754  -0.50831   0.07310
   0.94131  -0.51343   0.07037
   0.94496  -0.51843   0.06770
   0.94851  -0.52329   0.06511
   0.95194  -0.52802   0.06258
   0.95526  -0.53262   0.06012
   0.95847  -0.53708   0.05774
   0.96156  -0.54140   0.05543
   0.96454  -0.54557   0.05320
   0.96740  -0.54959   0.05105
   0.97015  -0.55347   0.04898
   0.97277  -0.55719   0.04699
   0.97528  -0.56075   0.04508
   0.97768  -0.56416   0.04326
   0.97995  -0.56741   0.04152
   0.98210  -0.57049   0.03987
   0.98413  -0.57341   0.03830
   0.98605  -0.57616   0.03683
   0.98784  -0.57875   0.03545
   0.98951  -0.58116   0.03415
   0.99105  -0.58340   0.03295
   0.99248  -0.58547   0.03184
   0.99378  -0.58736   0.03083
   0.99496  -0.58908   0.02991
   0.99602  -0.59062   0.02909
   0.99695  -0.59198   0.02836
   0.99776  -0.59316   0.02772
   0.99844  -0.59416   0.02719
   0.99900  -0.59498   0.02675
   0.99944  -0.59562   0.02641
   0.99975  -0.59607   0.02616
   0.99994  -0.59635   0.02601
   1.00000  -0.59644   0.02597

  BLADE SURFACE COORDINATES GENERATED USING INTYPE = 1

  XUP          YUP       XLOW      YLOW 
   0.00001   0.02329  -0.00001  -0.02329
   0.00007   0.02364   0.00005  -0.02360
   0.00026   0.02430   0.00024  -0.02417
   0.00057   0.02518   0.00055  -0.02488
   0.00101   0.02624   0.00099  -0.02570
   0.00157   0.02746   0.00155  -0.02662
   0.00225   0.02883   0.00223  -0.02761
   0.00306   0.03032   0.00304  -0.02867
   0.00399   0.03193   0.00397  -0.02979
   0.00505   0.03366   0.00503  -0.03095
   0.00623   0.03548   0.00621  -0.03216
   0.00753   0.03741   0.00751  -0.03341
   0.00896   0.03942   0.00894  -0.03469
   0.01050   0.04152   0.01048  -0.03600
