 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
   0.19536   0.07200   0.30783
   0.20166   0.07209   0.31135
   0.20803   0.07205   0.31477
   0.21447   0.07186   0.31807
   0.22099   0.07152   0.32127
   0.22757   0.07102   0.32435
   0.23422   0.07037   0.32732
   0.24094   0.06955   0.33017
   0.24772   0.06857   0.33290
   0.25457   0.06741   0.33551
   0.26148   0.06607   0.33799
   0.26845   0.06455   0.34036
   0.27547   0.06285   0.34260
   0.28255   0.06096   0.34471
   0.28968   0.05888   0.34670
   0.29687   0.05660   0.34856
   0.30411   0.05413   0.35029
   0.31140   0.05145   0.35189
   0.31873   0.04857   0.35337
   0.32611   0.04547   0.35471
   0.33353   0.04217   0.35592
   0.34099   0.03866   0.35700
   0.34850   0.03493   0.35795
   0.35604   0.03098   0.35877
   0.36362   0.02681   0.35945
   0.37123   0.02242   0.36001
   0.37887   0.01781   0.36043
   0.38654   0.01297   0.36072
   0.39424   0.00791   0.36089
   0.40197   0.00262   0.36092
   0.40972  -0.00289   0.36082
   0.41750  -0.00863   0.36059
   0.42529  -0.01460   0.36024
   0.43311  -0.02080   0.35976
   0.44094  -0.02723   0.35915
   0.44878  -0.03388   0.35841
   0.45664  -0.04076   0.35756
   0.46451  -0.04786   0.35657
   0.47239  -0.05520   0.35547
   0.48027  -0.06275   0.35425
   0.48816  -0.07053   0.35290
   0.49605  -0.07853   0.35144
   0.50395  -0.08675   0.34987
   0.51184  -0.09519   0.34818
   0.51973  -0.10384   0.34637
   0.52761  -0.11270   0.34446
   0.53549  -0.12178   0.34244
   0.54336  -0.13106   0.34031
   0.55122  -0.14054   0.33807
   0.55906  -0.15022   0.33574
   0.56689  -0.16011   0.33330
   0.57471  -0.17018   0.33076
   0.58250  -0.18045   0.32813
   0.59028  -0.19089   0.32541
   0.59803  -0.20152   0.32259
   0.60576  -0.21233   0.31968
   0.61346  -0.22331   0.31669
   0.62113  -0.23445   0.31362
   0.62877  -0.24575   0.31046
   0.63638  -0.25722   0.30722
   0.64396  -0.26883   0.30391
   0.65150  -0.28058   0.30053
   0.65901  -0.29248   0.29708
   0.66647  -0.30451   0.29356
   0.67389  -0.31666   0.28997
   0.68127  -0.32893   0.28633
   0.68860  -0.34132   0.28262
   0.69589  -0.35382   0.27886
   0.70313  -0.36642   0.27505
   0.71031  -0.37910   0.27119
   0.71745  -0.39188   0.26728
   0.72453  -0.40474   0.26333
   0.73155  -0.41766   0.25934
   0.73852  -0.43066   0.25532
   0.74543  -0.44371   0.25126
   0.75228  -0.45681   0.24717
   0.75906  -0.46995   0.24305
   0.76578  -0.48312   0.23891
   0.77243  -0.49632   0.23475
   0.77901  -0.50954   0.23057
   0.78553  -0.52277   0.22637
   0.79197  -0.53600   0.22217
   0.79834  -0.54922   0.21795
   0.80464  -0.56243   0.21374
   0.81086  -0.57562   0.20952
   0.81701  -0.58877   0.20530
   0.82307  -0.60189   0.20109
   0.82905  -0.61495   0.19689
   0.83496  -0.62797   0.19270
   0.84077  -0.64091   0.18852
   0.84651  -0.65379   0.18436
   0.85216  -0.66658   0.18022
   0.85771  -0.67928   0.17611
   0.86318  -0.69189   0.17202
   0.86856  -0.70439   0.16797
   0.87385  -0.71677   0.16394
   0.87905  -0.72903   0.15996
   0.88415  -0.74116   0.15601
   0.88915  -0.75316   0.15211
   0.89406  -0.76500   0.14825
   0.89887  -0.77669   0.14443
   0.90358  -0.78822   0.14067
   0.90819  -0.79957   0.13697
   0.91270  -0.81075   0.13332
   0.91710  -0.82174   0.12972
   0.92140  -0.83254   0.12619
   0.92560  -0.84313   0.12273
   0.92969  -0.85352   0.11933
   0.93367  -0.86369   0.11600
   0.93754  -0.87364   0.11274
   0.94131  -0.88336   0.10956
   0.94496  -0.89284   0.10645
   0.94851  -0.90208   0.10342
   0.95194  -0.91107   0.10048
   0.95526  -0.91980   0.09761
   0.95847  -0.92828   0.09483
   0.96156  -0.93648   0.09214
   0.96454  -0.94441   0.08954
   0.96740  -0.95207   0.08703
   0.97015  -0.95943   0.08461
   0.97277  -0.96651   0.08229
   0.97528  -0.97329   0.08006
   0.97768  -0.97978   0.07794
   0.97995  -0.98596   0.07591
   0.98210  -0.99183   0.07398
   0.98413  -0.99739   0.07216
   0.98605  -1.00263   0.07043
   0.98784  -1.00755   0.06882
   0.98951  -1.01215   0.06731
   0.99105  -1.01642   0.06591
   0.99248  -1.02036   0.06461
   0.99378  -1.02397   0.06343
   0.99496  -1.02724   0.06235
   0.99602  -1.03017   0.06139
   0.99695  -1.03276   0.06054
   0.99776  -1.03501   0.05980
   0.99844  -1.03692   0.05917
   0.99900  -1.03848   0.05866
   0.99944  -1.03970   0.05826
   0.99975  -1.04057   0.05798
   0.99994  -1.04109   0.05780
   1.00000  -1.04127   0.05775

  BLADE SURFACE COORDINATES GENERATED USING INTYPE = 1

  XUP          YUP       XLOW      YLOW 
   0.00001   0.02887  -0.00001  -0.02887
   0.00007   0.02932   0.00005  -0.02923
   0.00026   0.03019   0.00024  -0.02983
   0.00057   0.03137   0.00055  -0.03057
   0.00101   0.03282   0.00099  -0.03140
   0.00157   0.03450   0.00155  -0.03229
   0.00225   0.03640   0.00223  -0.03323
   0.00306   0.03851   0.00304  -0.03421
   0.00399   0.04081   0.00397  -0.03520
   0.00505   0.04329   0.00503  -0.03622
   0.00623   0.04594   0.00621  -0.03724
   0.00753   0.04875   0.00751  -0.03826
   0.00896   0.05172   0.00894  -0.03928
   0.01050   0.05483   0.01048  -0.04030
   0.01217   0.05807   0.01215  -0.04130
   0.01396   0.06145   0.01394  -0.04230
   0.01588   0.06495   0.01586  -0.04328
   0.01791   0.06857   0.01789  -0.04424
   0.02006   0.07229   0.02004  -0.04519
   0.02233   0.07611   0.02231  -0.04612
   0.02473   0.08003   0.02471  -0.04703
   0.02724   0.08403   0.02722  -0.04792
   0.02986   0.08812   0.02984  -0.04880
   0.03261   0.09227   0.03259  -0.04965
   0.03547   0.09649   0.03545  -0.05048
   0.03845   0.10077   0.03843  -0.05130
   0.04154   0.10509   0.04152  -0.05210
   0.04475   0.10947   0.04473  -0.05288
   0.04807   0.11387   0.04805  -0.05364
   0.05150   0.11831   0.05148  -0.05440
   0.05505   0.12276   0.05503  -0.05514
   0.05870   0.12723   0.05868  -0.05587
   0.06247   0.13171   0.06245  -0.05659
   0.06634   0.13619   0.06632  -0.05731
   0.07032   0.14065   0.07030  -0.05802
   0.07441   0.14510   0.07439  -0.05873
   0.07861   0.14953   0.07859  -0.05944
   0.08291   0.15393   0.08289  -0.06016
   0.08731   0.15828   0.08729  -0.06088
   0.09182   0.16259   0.09180  -0.06161
   0.09643   0.16685   0.09641  -0.06235
   0.10114   0.17105   0.10112  -0.06312
   0.10595   0.17518   0.10593  -0.06390
   0.11086   0.17923   0.11084  -0.06470
   0.11586   0.18319   0.11584  -0.06553
   0.12096   0.18707   0.12094  -0.06639
   0.12616   0.19085   0.12614  -0.06728
   0.13145   0.19452   0.13143  -0.06820
   0.13683   0.19808   0.13681  -0.06917
   0.14230   0.20152   0.14228  -0.07019
   0.14785   0.20483   0.14783  -0.07125
   0.15350   0.20801   0.15348  -0.07236
   0.15924   0.21105   0.15922  -0.07353
   0.16505   0.21393   0.16503  -0.07475
   0.17096   0.21667   0.17094  -0.07604
   0.17694   0.21924   0.17692  -0.07740
   0.18300   0.22164   0.18298  -0.07883
   0.18915   0.22386   0.18913  -0.08034
   0.19537   0.22591   0.19535  -0.08192
   0.20167   0.22777   0.20165  -0.08358
   0.20804   0.22943   0.20802  -0.08534
   0.21448   0.23089   0.21446  -0.08718
   0.22100   0.23215   0.22098  -0.08912
   0.22758   0.23320   0.22756  -0.09115
   0.23423   0.23403   0.23421  -0.09329
   0.24095   0.23463   0.24093  -0.09553
   0.24773   0.23501   0.24771  -0.09788
   0.25458   0.23516   0.25456  -0.10035
   0.26149   0.23507   0.26147  -0.10293
   0.26846   0.23473   0.26844  -0.10562
   0.27548   0.23415   0.27546  -0.10845
   0.28256   0.23332   0.28254  -0.11139
   0.28969   0.23223   0.28967  -0.11447
   0.29688   0.23088   0.29686  -0.11768
   0.30412   0.22927   0.30410  -0.12102
   0.31141   0.22740   0.31139  -0.12450
   0.31874   0.22525   0.31872  -0.12812
   0.32612   0.22283   0.32610  -0.13188
   0.33354   0.22013   0.33352  -0.13579
   0.34100   0.21716   0.34098  -0.13984
   0.34851   0.21390   0.34849  -0.14405
   0.35605   0.21036   0.35603  -0.14841
   0.36363   0.20654   0.36361  -0.15292
   0.37124   0.20242   0.37122  -0.15758
   0.37888   0.19802   0.37886  -0.16241
   0.38655   0.19333   0.38653  -0.16739
   0.39425   0.18835   0.39423  -0.17253
   0.40198   0.18308   0.40196  -0.17783
   0.40973   0.17752   0.40971  -0.18330
   0.41751   0.17166   0.41749  -0.18893
   0.42530   0.16552   0.42528  -0.19472
   0.43312   0.15908   0.43310  -0.20068
   0.44095   0.15235   0.44093  -0.20680
   0.44879   0.14533   0.44877  -0.21309
   0.45665   0.13802   0.45663  -0.21954
   0.46452   0.13042   0.46450  -0.22615
   0.47240   0.12254   0.47238  -0.23293
   0.48028   0.11437   0.48026  -0.23988
   0.48817   0.10592   0.48815  -0.24698
   0.49606   0.09719   0.49604  -0.25425
   0.50396   0.08818   0.50394  -0.26168
   0.51185   0.07890   0.51183  -0.26927
   0.51974   0.06935   0.51972  -0.27702
   0.52762   0.05953   0.52760  -0.28493
   0.53550   0.04944   0.53548  -0.29299
   0.54337   0.03910   0.54335  -0.30121
   0.55123   0.02850   0.55121  -0.30958
   0.55907   0.01764   0.55905  -0.31809
   0.56690   0.00654   0.56688  -0.32676
   0.57472  -0.00480   0.57470  -0.33556
   0.58251  -0.01638   0.58249  -0.34451
   0.59029  -0.02819   0.59027  -0.35360
   0.59804  -0.04023   0.59802  -0.36282
   0.60577  -0.05249   0.60575  -0.37217
   0.61347  -0.06496   0.61345  -0.38165
   0.62114  -0.07764   0.62112  -0.39126
   0.62878  -0.09053   0.62876  -0.40098
   0.63639  -0.10360   0.63637  -0.41083
   0.64397  -0.11687   0.64395  -0.42078
   0.65151  -0.13032   0.65149  -0.43085
   0.65902  -0.14394   0.65900  -0.44102
   0.66648  -0.15773   0.66646  -0.45128
   0.67390  -0.17167   0.67388  -0.46165
   0.68128  -0.18577   0.68126  -0.47210
   0.68861  -0.20001   0.68859  -0.48263
   0.69590  -0.21439   0.69588  -0.49325
   0.70314  -0.22889   0.70312  -0.50394
   0.71033  -0.24351   0.71030  -0.51470
   0.71746  -0.25824   0.71744  -0.52552
   0.72454  -0.27307   0.72452  -0.53640
   0.73156  -0.28799   0.73154  -0.54734
   0.73853  -0.30300   0.73851  -0.55832
   0.74544  -0.31808   0.74542  -0.56933
   0.75229  -0.33322   0.75227  -0.58039
   0.75907  -0.34842   0.75905  -0.59147
   0.76579  -0.36367   0.76577  -0.60257
   0.77244  -0.37895   0.77242  -0.61369
   0.77902  -0.39426   0.77900  -0.62482
   0.78554  -0.40958   0.78552  -0.63595
   0.79198  -0.42491   0.79196  -0.64708
   0.79835  -0.44024   0.79833  -0.65820
   0.80465  -0.45556   0.80463  -0.66930
   0.81087  -0.47086   0.81085  -0.68038
   0.81702  -0.48612   0.81700  -0.69142
   0.82308  -0.50134   0.82306  -0.70243
   0.82906  -0.51651   0.82904  -0.71340
   0.83497  -0.53162   0.83495  -0.72431
   0.84078  -0.54665   0.84076  -0.73517
   0.84652  -0.56161   0.84650  -0.74597
   0.85217  -0.57647   0.85215  -0.75669
   0.85772  -0.59123   0.85770  -0.76734
   0.86319  -0.60588   0.86317  -0.77790
   0.86857  -0.62040   0.86855  -0.78837
   0.87386  -0.63480   0.87384  -0.79875
   0.87906  -0.64906   0.87904  -0.80901
   0.88416  -0.66316   0.88414  -0.81917
   0.88916  -0.67710   0.88914  -0.82921
   0.89407  -0.69088   0.89405  -0.83912
   0.89888  -0.70447   0.89886  -0.84891
   0.90359  -0.71788   0.90357  -0.85855
   0.90820  -0.73109   0.90818  -0.86805
   0.91271  -0.74409   0.91269  -0.87741
   0.91711  -0.75688   0.91709  -0.88660
   0.92141  -0.76944   0.92139  -0.89563
   0.92561  -0.78177   0.92559  -0.90449
   0.92970  -0.79385   0.92968  -0.91318
   0.93368  -0.80569   0.93366  -0.92169
   0.93755  -0.81727   0.93753  -0.93001
   0.94132  -0.82858   0.94130  -0.93814
   0.94497  -0.83961   0.94495  -0.94606
   0.94852  -0.85037   0.94850  -0.95379
   0.95195  -0.86083   0.95193  -0.96131
   0.95527  -0.87100   0.95525  -0.96861
   0.95848  -0.88086   0.95846  -0.97569
   0.96157  -0.89041   0.96155  -0.98255
   0.96455  -0.89964   0.96453  -0.98918
   0.96741  -0.90855   0.96739  -0.99558
   0.97016  -0.91713   0.97014  -1.00174
   0.97278  -0.92537   0.97276  -1.00766
   0.97529  -0.93326   0.97527  -1.01333
   0.97769  -0.94081   0.97767  -1.01875
   0.97996  -0.94800   0.97994  -1.02391
   0.98211  -0.95484   0.98209  -1.02882
   0.98414  -0.96131   0.98412  -1.03347
   0.98606  -0.96741   0.98604  -1.03785
   0.98785  -0.97314   0.98783  -1.04196
   0.98952  -0.97849   0.98950  -1.04580
   0.99106  -0.98346   0.99104  -1.04937
   0.99249  -0.98805   0.99247  -1.05267
   0.99379  -0.99225   0.99377  -1.05568
   0.99497  -0.99606   0.99495  -1.05841
   0.99603  -0.99947   0.99601  -1.06087
   0.99696  -1.00249   0.99694  -1.06303
   0.99777  -1.00511   0.99775  -1.06491
   0.99845  -1.00733   0.99843  -1.06651
   0.99901  -1.00915   0.99899  -1.06781
   0.99945  -1.01057   0.99943  -1.06883
   0.99976  -1.01158   0.99974  -1.06956
   0.99995  -1.01219   0.99993  -1.06999
   1.00001  -1.01239   0.99999  -1.07014

XIN,   MODIFIED LEADING EDGE THICKNESS     0.00000     0.00000
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00006     0.09653
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00025     0.19214
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00056     0.28594
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00100     0.37704
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00156     0.46456
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00224     0.54766
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00305     0.62551
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00398     0.69735
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00504     0.76246
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00622     0.82022
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00752     0.87008
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00895     0.91166
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01049     0.94477
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01216     0.96944
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01395     0.98609
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01587     0.99557
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01790     0.99942
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99105     0.99442
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99248     0.96876
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99378     0.92571
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99496     0.86823
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99602     0.79867
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99695     0.71900
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99776     0.63090
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99844     0.53585
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99900     0.43519
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99944     0.33013
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99975     0.22186
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99994     0.11149
 XIN,   MODIFIED TRAILING EDGE THICKNESS     1.00000     0.00000

  POINTS NEARLY PERPENDICULAR TO THE CENTRE LINE BEFORE THINNING 
        N        XUPP      YUPP        XLOW        YLOW 
         1    -0.00431     0.00607     0.03599    -0.05063
         2    -0.00429     0.00617     0.03609    -0.05066
         3    -0.00423     0.00649     0.03640    -0.05074
         4    -0.00413     0.00702     0.03691    -0.05088
         5    -0.00399     0.00776     0.03763    -0.05107
         6    -0.00381     0.00871     0.03854    -0.05133
         7    -0.00359     0.00988     0.03963    -0.05161
         8    -0.00333     0.01126     0.04092    -0.05193
         9    -0.00303     0.01286     0.04239    -0.05231
        10    -0.00268     0.01467     0.04402    -0.05269
        11    -0.00230     0.01671     0.04583    -0.05313
        12    -0.00187     0.01896     0.04779    -0.05357
        13    -0.00140     0.02144     0.04990    -0.05404
        14    -0.00089     0.02415     0.05215    -0.05454
        15    -0.00033     0.02708     0.05454    -0.05502
        16     0.00027     0.03024     0.05706    -0.05554
        17     0.00116     0.03327     0.05970    -0.05606
        18     0.00223     0.03628     0.06246    -0.05659
        19     0.00345     0.03946     0.06532    -0.05711
        20     0.00480     0.04267     0.06828    -0.05765
        21     0.00628     0.04604     0.07134    -0.05820
        22     0.00788     0.04948     0.07449    -0.05874
        23     0.00962     0.05304     0.07771    -0.05929
        24     0.01148     0.05670     0.08101    -0.05984
        25     0.01346     0.06048     0.08438    -0.06040
        26     0.01558     0.06437     0.08781    -0.06096
        27     0.01783     0.06838     0.09129    -0.06152
        28     0.02022     0.07255     0.09482    -0.06210
